39.7500   -0.00000000e+00   1.40246373e-28   9.82361236e-25   2.19440170e-22   1.04966091e-20   2.06118333e-19   2.26085340e-18   1.64480949e-17   8.82416589e-17   3.74427833e-16   1.31916748e-15   3.99443259e-15   1.06489818e-14   2.54235186e-14   5.52043269e-14   1.11059647e-13   2.10638511e-13   3.79902047e-13   6.52828980e-13   1.07151752e-12   1.68704171e-12   2.55846716e-12   3.75035057e-12   5.32953501e-12   7.36112533e-12   9.90381837e-12   1.30049042e-11   1.66953706e-11   2.09854819e-11   2.58612260e-11   3.12819878e-11   3.71797956e-11   4.34601902e-11   5.00049215e-11   5.66765580e-11   6.33247587e-11   6.97944093e-11   7.59357315e-11   8.16172333e-11   8.67437635e-11   9.12866412e-11   9.53466791e-11   9.93268164e-11   1.04578714e-10   1.17316744e-10   1.70834851e-10   -0.00000000e+00   1.16182749e-32   7.32908152e-28   5.42114028e-25   5.75934986e-23   2.03027304e-21   3.50840944e-20   3.68524359e-19   2.68364781e-18   1.47687018e-17   6.51921526e-17   2.40927140e-16   7.69000162e-16   2.16521627e-15   5.45374438e-15   1.24805800e-14   2.65302811e-14   5.33297434e-14   1.01814568e-13   1.84686422e-13   3.19530163e-13   5.29845947e-13   8.45536517e-13   1.30305634e-12   1.94507063e-12   2.81947937e-12   3.97775218e-12   5.47256851e-12   7.35482052e-12   9.67009542e-12   1.24547670e-11   1.57320335e-11   1.95079048e-11   2.37676128e-11   2.84724384e-11   3.35571953e-11   3.89281384e-11   4.44609553e-11   4.99977012e-11   5.53397387e-11   6.02294507e-11   6.42989170e-11   6.69087588e-11   6.65116128e-11   5.67468223e-11   4.23050226e-12   
40.0000   -0.00000000e+00   1.12812589e-28   8.18337984e-25   1.86579959e-22   9.05132934e-21   1.79611602e-19   1.98634503e-18   1.45473709e-17   7.84766993e-17   3.34554157e-16   1.18341555e-15   3.59552278e-15   9.61137220e-15   2.29937952e-14   5.00280931e-14   1.00906680e-13   1.91947489e-13   3.47045673e-13   5.97437779e-13   9.82063680e-13   1.54833226e-12   2.35110483e-12   3.45044388e-12   4.90867370e-12   6.78664265e-12   9.13937171e-12   1.20113969e-11   1.54321725e-11   1.94119075e-11   2.39382353e-11   2.89739841e-11   3.44563637e-11   4.02978575e-11   4.63885584e-11   5.26005321e-11   5.87935898e-11   6.48228550e-11   7.05482703e-11   7.58465555e-11   8.06280392e-11   8.48646453e-11   8.86482860e-11   9.23507008e-11   9.72222771e-11   1.09022583e-10   1.58978009e-10   -0.00000000e+00   9.43787862e-33   6.16025150e-28   4.64746441e-25   5.00431475e-23   1.78174056e-21   3.10281963e-20   3.27954454e-19   2.40051667e-18   1.32679483e-17   5.87857121e-17   2.17953197e-16   6.97553072e-16   1.96786711e-15   4.96288942e-15   1.13751876e-14   2.42456977e-14   4.88755251e-14   9.34896676e-14   1.69812543e-13   2.94150958e-13   4.88310682e-13   7.80060254e-13   1.20329430e-12   1.79772673e-12   2.60799375e-12   3.68211023e-12   5.06927322e-12   6.81707473e-12   8.96820680e-12   1.15568347e-11   1.46048335e-11   1.81180885e-11   2.20830924e-11   2.64639925e-11   3.12002005e-11   3.62044682e-11   4.13610363e-11   4.65227753e-11   5.15047246e-11   5.60671993e-11   5.98684047e-11   6.23153080e-11   6.19743309e-11   5.29489443e-11   3.92847061e-12   
40.2500   -0.00000000e+00   9.08215918e-29   6.82202990e-25   1.58746229e-22   7.80985048e-21   1.56603647e-19   1.74611239e-18   1.28729167e-17   6.98266935e-17   2.99067698e-16   1.06211315e-15   3.23781828e-15   8.67817382e-15   2.08037691e-14   4.53556907e-14   9.17266759e-14   1.75000226e-13   3.17161382e-13   5.46945405e-13   9.00397095e-13   1.42152597e-12   2.16129557e-12   3.17560025e-12   4.52256239e-12   6.25906393e-12   8.43668629e-12   1.10973711e-11   1.42691026e-11   1.79620080e-11   2.21651736e-11   2.68445739e-11   3.19422496e-11   3.73770250e-11   4.30467735e-11   4.88323521e-11   5.46029967e-11   6.02233849e-11   6.55624962e-11   7.05047268e-11   7.49656026e-11   7.89177177e-11   8.24447752e-11   8.58899128e-11   9.04101707e-11   1.01345131e-10   1.47986601e-10   -0.00000000e+00   7.67268267e-33   5.18133444e-28   3.98664211e-25   4.35071307e-23   1.56445506e-21   2.74547829e-20   2.91988376e-19   2.14822420e-18   1.19248557e-17   5.30310315e-17   1.97249261e-16   6.32976982e-16   1.78905826e-15   4.51755276e-15   1.03719550e-14   2.21692070e-14   4.48132799e-14   8.58753595e-14   1.56187671e-13   2.70876112e-13   4.50176936e-13   7.19883991e-13   1.11151984e-12   1.66206177e-12   2.41311463e-12   3.40948045e-12   4.69711882e-12   6.32054227e-12   8.31974380e-12   1.07268069e-11   1.35623770e-11   1.68322014e-11   2.05239125e-11   2.46043137e-11   2.90170799e-11   3.36809880e-11   3.84881978e-11   4.33016234e-11   4.79489938e-11   5.22072544e-11   5.57587220e-11   5.80532205e-11   5.77621762e-11   4.94177433e-11   3.64907148e-12   
40.5000   -0.00000000e+00   7.31784325e-29   5.69129340e-25   1.35153759e-22   6.74275657e-21   1.36620697e-19   1.53575824e-18   1.13970113e-17   6.21603859e-17   2.67470170e-16   9.53669434e-16   2.91691505e-15   7.83852578e-15   1.88290778e-14   4.11366563e-14   8.34226390e-14   1.59625195e-13   2.89966223e-13   5.00899851e-13   8.25812048e-13   1.30555883e-12   1.98749021e-12   2.92363350e-12   4.16820670e-12   5.77438902e-12   7.79054872e-12   1.02561781e-11   1.31978619e-11   1.66255969e-11   2.05298052e-11   2.48793113e-11   2.96205979e-11   3.46783833e-11   3.99577269e-11   4.53476412e-11   5.07261328e-11   5.59667808e-11   6.09469804e-11   6.55583540e-11   6.97211925e-11   7.34088693e-11   7.66977271e-11   7.99044641e-11   8.41000950e-11   9.42361867e-11   1.37794364e-10   -0.00000000e+00   6.24247923e-33   4.36090404e-28   3.42185207e-25   3.78458706e-23   1.37438344e-21   2.43048459e-20   2.60088040e-19   1.92330525e-18   1.07223219e-17   4.78594956e-17   1.78583049e-16   5.74586401e-16   1.62698798e-15   4.11341346e-15   9.46119763e-15   2.02808585e-14   4.11061921e-14   7.89080346e-14   1.43702684e-13   2.49523843e-13   4.15154201e-13   6.64559813e-13   1.02706564e-12   1.53710919e-12   2.23347939e-12   3.15799215e-12   4.35358947e-12   5.86191532e-12   7.72044379e-12   9.95930606e-12   1.25979874e-11   1.56420830e-11   1.90802995e-11   2.28818545e-11   2.69944007e-11   3.13422616e-11   3.58249859e-11   4.03148301e-11   4.46512012e-11   4.86265230e-11   5.19454792e-11   5.40974154e-11   5.38507242e-11   4.61335893e-11   3.39052517e-12   
40.7500   -0.00000000e+00   5.90113242e-29   4.75139794e-25   1.15142724e-22   5.82497424e-21   1.19254738e-19   1.35146335e-18   1.00954118e-17   5.53624452e-17   2.39321571e-16   8.56676138e-16   2.62889536e-15   7.08273390e-15   1.70479189e-14   3.73256716e-14   7.59074944e-14   1.45668616e-13   2.65205943e-13   4.58892986e-13   7.57669497e-13   1.19946475e-12   1.82828039e-12   2.69255731e-12   3.84287803e-12   5.32897327e-12   7.19619924e-12   9.48174955e-12   1.22108667e-11   1.53933883e-11   1.90209234e-11   2.30649412e-11   2.74759745e-11   3.21842219e-11   3.71013736e-11   4.21240377e-11   4.71383503e-11   5.20262246e-11   5.66728762e-11   6.09766178e-11   6.48624308e-11   6.83043278e-11   7.13719154e-11   7.43576624e-11   7.82531734e-11   8.76516083e-11   1.28340107e-10   -0.00000000e+00   5.08276321e-33   3.67282261e-28   2.93883854e-25   3.29394560e-23   1.20802680e-21   2.15267745e-20   2.31779912e-19   1.72269650e-18   9.64514680e-18   4.32100030e-17   1.61746741e-16   5.21766921e-16   1.48003811e-15   3.74657144e-15   8.63415769e-15   1.85626703e-14   3.77212036e-14   7.25300733e-14   1.32258371e-13   2.29928553e-13   3.82977503e-13   6.13679343e-13   9.49321758e-13   1.42198532e-12   2.06784213e-12   2.92593000e-12   4.03638208e-12   5.43816674e-12   7.16640435e-12   9.24939774e-12   1.17055414e-11   1.45402791e-11   1.77432678e-11   2.12860067e-11   2.51197596e-11   2.91741010e-11   3.33553594e-11   3.75444316e-11   4.15917261e-11   4.53038735e-11   4.84062492e-11   5.04248223e-11   5.02174355e-11   4.30783973e-11   3.15120253e-12   
41.0000   -0.00000000e+00   4.76258743e-29   3.96955678e-25   9.81579622e-23   5.03511823e-21   1.04154236e-19   1.18991003e-18   8.94693159e-18   4.93314561e-17   2.14233298e-16   7.69883115e-16   2.37027451e-15   6.40214824e-15   1.54407653e-14   3.38820730e-14   6.91030218e-14   1.32992424e-13   2.42651813e-13   4.20556126e-13   6.95389735e-13   1.10236776e-12   1.68238832e-12   2.48056365e-12   3.54409517e-12   4.91949387e-12   6.64930048e-12   8.76854077e-12   1.13011824e-11   1.42568788e-11   1.76282981e-11   2.13893142e-11   2.54942443e-11   2.98782898e-11   3.44593522e-11   3.91410168e-11   4.38170760e-11   4.83771178e-11   5.27137008e-11   5.67314125e-11   6.03595499e-11   6.35728759e-11   6.64349094e-11   6.92157091e-11   7.28337425e-11   8.15507814e-11   1.19567904e-10   -0.00000000e+00   4.14164170e-33   3.09534738e-28   2.52550408e-25   2.86848021e-23   1.06234865e-21   1.90754248e-20   2.06647363e-19   1.54368619e-18   8.67983470e-18   3.90280347e-17   1.46554541e-16   4.73967510e-16   1.34675189e-15   3.41350750e-15   7.88291168e-15   1.69984249e-14   3.46285587e-14   6.66893971e-14   1.21764432e-13   2.11939517e-13   3.53405540e-13   5.66870026e-13   8.77731035e-13   1.31587973e-12   1.91506088e-12   2.71172297e-12   3.74338491e-12   5.04651896e-12   6.65404615e-12   8.59255702e-12   1.08794161e-11   1.35199028e-11   1.65045751e-11   1.98069871e-11   2.33818280e-11   2.71634615e-11   3.10645695e-11   3.49740694e-11   3.87524972e-11   4.22197377e-11   4.51203761e-11   4.70141359e-11   4.68415998e-11   4.02354484e-11   2.92960397e-12   
41.2500   -0.00000000e+00   3.84682463e-29   3.31871198e-25   8.37322353e-23   4.35493615e-21   9.10161013e-20   1.04821416e-18   7.93302508e-18   4.39782317e-17   1.91861811e-16   6.92181862e-16   2.13794760e-15   5.78903855e-15   1.39901226e-14   3.07693303e-14   6.29390102e-14   1.21472722e-13   2.22097824e-13   3.85555496e-13   6.38448065e-13   1.01347241e-12   1.54865172e-12   2.28600765e-12   3.26959582e-12   4.54292453e-12   6.14589604e-12   8.11149873e-12   1.04624784e-11   1.32082852e-11   1.63425485e-11   1.98413359e-11   2.36624344e-11   2.77457175e-11   3.20147777e-11   3.63797894e-11   4.07415442e-11   4.49968463e-11   4.90450821e-11   5.27967447e-11   5.61851896e-11   5.91859383e-11   6.18569207e-11   6.44476257e-11   6.78089587e-11   7.58963881e-11   1.11426053e-10   -0.00000000e+00   3.37731558e-33   2.61036799e-28   2.17157997e-25   2.49932357e-23   9.34710872e-22   1.69112800e-20   1.84323470e-19   1.38387702e-18   7.81438587e-18   3.52649790e-17   1.32840176e-16   4.30693444e-16   1.22581880e-15   3.11104221e-15   7.20029033e-15   1.55735001e-14   3.18014623e-14   6.13387540e-14   1.12138770e-13   1.95419466e-13   3.26218474e-13   5.23791851e-13   8.11785234e-13   1.21805904e-12   1.77409428e-12   2.51393654e-12   3.47266710e-12   4.68442818e-12   6.18008691e-12   7.98462997e-12   1.01144494e-11   1.25746623e-11   1.53566407e-11   1.84358553e-11   2.17701472e-11   2.52983469e-11   2.89390110e-11   3.25885347e-11   3.61168783e-11   3.93561917e-11   4.20688349e-11   4.38458016e-11   4.37040687e-11   3.75892903e-11   2.72435441e-12   
41.5000   -0.00000000e+00   3.10964165e-29   2.77652312e-25   7.14718327e-23   3.76884281e-21   7.95786633e-20   9.23867668e-19   7.03746420e-18   3.92242489e-17   1.71903563e-16   6.22587822e-16   1.92915095e-15   5.23649781e-15   1.26803147e-14   2.79546395e-14   5.73523674e-14   1.10998270e-13   2.03358398e-13   3.53588989e-13   5.86367843e-13   9.32057094e-13   1.42601507e-12   2.10739319e-12   3.01732026e-12   4.19650029e-12   5.68236920e-12   7.50599497e-12   9.68896269e-12   1.22404978e-11   1.51550892e-11   1.84108236e-11   2.19686770e-11   2.57728433e-11   2.97522202e-11   3.38230326e-11   3.78926839e-11   4.18646326e-11   4.56446845e-11   4.91488076e-11   5.23141942e-11   5.51171763e-11   5.76105364e-11   6.00248538e-11   6.31486908e-11   7.06541496e-11   1.03867003e-10   -0.00000000e+00   2.75609364e-33   2.20279780e-28   1.86834175e-25   2.17884325e-23   8.22819896e-22   1.49997428e-20   1.64484991e-19   1.24114396e-18   7.03813115e-18   3.18774342e-17   1.20454731e-16   3.91500763e-16   1.11605938e-15   2.83630296e-15   6.57980826e-15   1.42747247e-14   2.92157819e-14   5.64353011e-14   1.03306584e-13   1.80243371e-13   3.01215608e-13   4.84134387e-13   7.51019558e-13   1.12784391e-12   1.64398688e-12   2.33125413e-12   3.22245469e-12   4.34955993e-12   5.74151533e-12   7.42180388e-12   9.40589865e-12   1.16987571e-11   1.42924928e-11   1.71643566e-11   2.02751019e-11   2.35677085e-11   2.69662105e-11   3.03739207e-11   3.36695522e-11   3.66966770e-11   3.92340919e-11   4.09017393e-11   4.07872203e-11   3.51256629e-11   2.53419045e-12   
41.7500   -0.00000000e+00   2.51572611e-29   2.32452372e-25   6.10449666e-23   3.26351547e-21   6.96161563e-20   8.14687412e-19   6.24603037e-18   3.50003695e-17   1.54089705e-16   5.60227068e-16   1.74141926e-15   4.73835119e-15   1.14972744e-14   2.54085236e-14   5.22864558e-14   1.01469152e-13   1.86266069e-13   3.24383021e-13   5.38717100e-13   8.57465695e-13   1.31351728e-12   1.94335746e-12   2.78538923e-12   3.87770164e-12   5.25541728e-12   6.94780108e-12   8.97533318e-12   1.13470007e-11   1.40580554e-11   1.70884386e-11   2.04020724e-11   2.39471443e-11   2.76574525e-11   3.14549025e-11   3.52529685e-11   3.89613907e-11   4.24919164e-11   4.57656709e-11   4.87234413e-11   5.13423724e-11   5.36705566e-11   5.59211653e-11   5.88251473e-11   6.57925422e-11   9.68469517e-11   -0.00000000e+00   2.25079583e-33   1.86005161e-28   1.60837569e-25   1.90046646e-23   7.24682209e-22   1.33104889e-20   1.46846928e-19   1.11360541e-18   6.34157431e-18   2.88266609e-17   1.09264794e-16   3.55990588e-16   1.01641076e-15   2.58669281e-15   6.01559830e-15   1.30902288e-14   2.68497421e-14   5.19401260e-14   9.51998214e-14   1.66297280e-13   2.78213866e-13   4.47614180e-13   6.95009058e-13   1.04461728e-12   1.52386385e-12   2.16246919e-12   2.99112485e-12   4.03977283e-12   5.33556279e-12   6.90056888e-12   8.74940477e-12   1.08868592e-11   1.33057273e-11   1.59849044e-11   1.88878401e-11   2.19613793e-11   2.51346330e-11   2.83173721e-11   3.13964146e-11   3.42259452e-11   3.65999978e-11   3.81653132e-11   3.80747679e-11   3.28313846e-11   2.35795094e-12   
42.0000   -0.00000000e+00   2.03684672e-29   1.94744360e-25   5.21716536e-23   2.82756383e-21   6.09335187e-20   7.18773132e-19   5.54626064e-18   3.12456498e-17   1.38182456e-16   5.04322424e-16   1.57255609e-15   4.28907497e-15   1.04283851e-14   2.31044792e-14   4.76903573e-14   9.27955142e-14   1.70669851e-13   2.97689761e-13   4.95103501e-13   7.89102231e-13   1.21028432e-12   1.79265904e-12   2.57209046e-12   3.58422733e-12   4.86202955e-12   6.43305907e-12   8.31674228e-12   1.05218236e-11   1.30442447e-11   1.58656309e-11   1.89526223e-11   2.22571051e-11   2.57174550e-11   2.92607952e-11   3.28063225e-11   3.62695737e-11   3.95678734e-11   4.26271781e-11   4.53916670e-11   4.78392404e-11   5.00137784e-11   5.21123722e-11   5.48128182e-11   6.12825450e-11   9.03256074e-11   -0.00000000e+00   1.83947971e-33   1.57163039e-28   1.38537278e-25   1.65852821e-23   6.38563118e-22   1.18169514e-20   1.31157833e-19   9.99592608e-19   5.71626514e-18   2.60780186e-17   9.91508719e-17   3.23804585e-16   9.25914836e-16   2.35986259e-15   5.50235195e-15   1.20093154e-14   2.46836864e-14   4.78178773e-14   8.77564480e-14   1.53477278e-13   2.57046298e-13   4.13972300e-13   6.43365098e-13   9.67814116e-13   1.41292510e-12   2.00647687e-12   2.77718568e-12   3.75310118e-12   4.95969422e-12   6.41771422e-12   8.14096225e-12   1.01340688e-11   1.23904456e-11   1.48905034e-11   1.76002191e-11   2.04699992e-11   2.34336894e-11   2.64070574e-11   2.92844813e-11   3.19299417e-11   3.41516528e-11   3.56211522e-11   3.55517168e-11   3.06942623e-11   2.19456650e-12   
42.2500   -0.00000000e+00   1.65041254e-29   1.63264286e-25   4.46156048e-23   2.45123930e-21   5.33620890e-20   6.34468319e-19   4.92723041e-18   2.79063861e-17   1.23971253e-16   4.54183225e-16   1.42060099e-15   3.88372414e-15   9.46231962e-15   2.10186880e-14   4.35183399e-14   8.48965559e-14   1.56433129e-13   2.73284264e-13   4.55170937e-13   7.26425004e-13   1.11552089e-12   1.65416631e-12   2.37586210e-12   3.31397775e-12   4.49944599e-12   5.95822955e-12   7.70875406e-12   9.75951022e-12   1.21070469e-11   1.47345428e-11   1.76111588e-11   2.06921836e-11   2.39202320e-11   2.72273178e-11   3.05379316e-11   3.37730398e-11   3.68551596e-11   3.97147705e-11   4.22992381e-11   4.45872644e-11   4.66188381e-11   4.85762371e-11   5.10881267e-11   5.70974858e-11   8.42657456e-11   -0.00000000e+00   1.50441626e-33   1.32876519e-28   1.19396487e-25   1.44814422e-23   5.62951806e-22   1.04958119e-20   1.17196087e-19   8.97626760e-19   5.15468015e-18   2.36005737e-17   9.00058034e-17   2.94620536e-16   8.43707924e-16   2.15368608e-15   5.03526888e-15   1.10223511e-14   2.26998593e-14   4.40363633e-14   8.09199430e-14   1.41688612e-13   2.37560343e-13   3.82971876e-13   5.95732531e-13   8.96916468e-13   1.31043708e-12   1.86226368e-12   2.57927069e-12   3.48774070e-12   4.61157201e-12   5.97027855e-12   7.57689314e-12   9.43587933e-12   1.15412215e-11   1.38747375e-11   1.64047351e-11   1.90849493e-11   2.18536136e-11   2.46320752e-11   2.73217257e-11   2.97956996e-11   3.18753204e-11   3.32550937e-11   3.32041600e-11   2.87030260e-11   2.04305553e-12   
42.5000   -0.00000000e+00   1.33832726e-29   1.36965139e-25   3.81771419e-23   2.12619557e-21   4.67560339e-20   5.60329292e-19   4.37935238e-18   2.49351946e-17   1.11269405e-16   4.09195216e-16   1.28380403e-15   3.51787260e-15   8.58890520e-15   1.91297289e-14   3.97292804e-14   7.76995828e-14   1.43432455e-13   2.50962726e-13   4.18595928e-13   6.68940820e-13   1.02850232e-12   1.52684819e-12   2.19527783e-12   3.06503235e-12   4.16514626e-12   5.52007777e-12   7.14730012e-12   9.05504369e-12   1.12404040e-11   1.36879861e-11   1.63692468e-11   1.92426644e-11   2.22547803e-11   2.53421482e-11   2.84341885e-11   3.14569309e-11   3.43377538e-11   3.70113671e-11   3.94281423e-11   4.15675598e-11   4.34660676e-11   4.52922907e-11   4.76295029e-11   5.32127947e-11   7.86331281e-11   -0.00000000e+00   1.23126549e-33   1.12412859e-28   1.02957917e-25   1.26509996e-23   4.96532725e-22   9.32661318e-21   1.04765775e-19   8.06394683e-19   4.65011018e-18   2.13666616e-17   8.17334554e-17   2.68148724e-16   7.69010569e-16   1.96623963e-15   4.61000632e-15   1.01206507e-14   2.08821758e-14   4.05663201e-14   7.46387735e-14   1.30844747e-13   2.19616650e-13   3.54396699e-13   5.51785951e-13   8.31449847e-13   1.21572622e-12   1.72889895e-12   2.39612472e-12   3.24203449e-12   4.28905570e-12   5.55554301e-12   7.05380131e-12   8.78814099e-12   1.07530622e-11   1.29316849e-11   1.52944798e-11   1.77982799e-11   2.03853973e-11   2.29823732e-11   2.54971270e-11   2.78112798e-11   2.97583394e-11   3.10540667e-11   3.10193481e-11   2.68472432e-11   1.90251430e-12   
42.7500   -0.00000000e+00   1.08608734e-29   1.14979072e-25   3.26875602e-23   1.84528155e-21   4.09890959e-20   4.95096260e-19   3.89420984e-18   2.22902636e-17   9.99114680e-17   3.68811408e-16   1.16060279e-15   3.18755441e-15   7.79900345e-15   1.74183206e-14   3.62862451e-14   7.11391047e-14   1.31556159e-13   2.30540096e-13   3.85084530e-13   6.16201710e-13   9.48568728e-13   1.40976431e-12   2.02903583e-12   2.83563812e-12   3.85682685e-12   5.11564444e-12   6.62865643e-12   8.40383370e-12   1.04387567e-11   1.27193364e-11   1.52191613e-11   1.78996473e-11   2.07109838e-11   2.35939485e-11   2.64825577e-11   2.93075802e-11   3.20009064e-11   3.45012339e-11   3.67617447e-11   3.87627147e-11   4.05373315e-11   4.22416506e-11   4.44169670e-11   4.96058431e-11   7.33961361e-11   -0.00000000e+00   1.00842388e-33   9.51592807e-29   8.88319688e-26   1.10575761e-23   4.38158963e-22   8.29138666e-21   9.36939010e-20   7.24731371e-19   4.19657914e-18   1.93515253e-17   7.42475691e-17   2.44128402e-16   7.01119146e-16   1.79577968e-15   4.22263904e-15   9.29638516e-15   1.92160867e-14   3.73810751e-14   6.88659731e-14   1.20866805e-13   2.03087898e-13   3.28048705e-13   5.11227512e-13   7.70979858e-13   1.12817682e-12   1.60553042e-12   2.22659483e-12   3.01445801e-12   3.99017409e-12   5.17100470e-12   6.56857521e-12   8.18703621e-12   1.00213649e-11   1.20558892e-11   1.42630855e-11   1.66026664e-11   1.90207361e-11   2.14486806e-11   2.38004775e-11   2.59656493e-11   2.77889909e-11   2.90060068e-11   2.89854401e-11   2.51172745e-11   1.77211046e-12   
43.0000   -0.00000000e+00   8.82057679e-30   9.65860793e-26   2.80040685e-23   1.60236516e-21   3.59519891e-20   4.37670274e-19   3.46440776e-18   1.99346719e-17   8.97507277e-17   3.32545081e-16   1.04960186e-15   2.88921428e-15   7.08439952e-15   1.58671385e-14   3.31559677e-14   6.51561196e-14   1.20703092e-13   2.11848403e-13   3.54369485e-13   5.67799331e-13   8.75118818e-13   1.30205617e-12   1.87594795e-12   2.62419207e-12   3.57237871e-12   4.74221678e-12   6.14941248e-12   7.80167262e-12   9.69701236e-12   1.18225296e-11   1.41537892e-11   1.66549268e-11   1.92795278e-11   2.19722913e-11   2.46715225e-11   2.73123916e-11   2.98310453e-11   3.21698892e-11   3.42847567e-11   3.61567117e-11   3.78159412e-11   3.94069316e-11   4.14321467e-11   4.62558211e-11   6.85256477e-11   -0.00000000e+00   8.26494199e-34   8.06029629e-29   7.66862626e-26   9.66974142e-24   3.86830574e-22   7.37435345e-21   8.38275836e-20   6.51601791e-19   3.78875651e-18   1.75330083e-17   6.74707402e-17   2.22324850e-16   6.39398075e-16   1.64072804e-15   3.86961643e-15   8.54249604e-15   1.76883874e-14   3.44563356e-14   6.35586788e-14   1.11682671e-13   1.87857813e-13   3.03746707e-13   4.73784726e-13   7.15108399e-13   1.04722274e-12   1.49137527e-12   2.06962301e-12   2.80361345e-12   3.71311342e-12   4.81436381e-12   6.11834279e-12   7.62904973e-12   9.34189651e-12   1.12423251e-11   1.33046817e-11   1.54913457e-11   1.77519778e-11   2.00224461e-11   2.22223729e-11   2.42486439e-11   2.59564973e-11   2.70997661e-11   2.70915044e-11   2.35041916e-11   1.65107817e-12   
43.2500   -0.00000000e+00   7.16895622e-30   8.11885229e-26   2.40058509e-23   1.39218783e-21   3.15499875e-20   3.87091368e-19   3.08345279e-18   1.78357926e-17   8.06569629e-17   2.99962443e-16   9.49552888e-16   2.61966454e-15   6.43770738e-15   1.44605731e-14   3.03085877e-14   5.96973898e-14   1.10781577e-13   1.94735022e-13   3.26208040e-13   5.23362480e-13   8.07604381e-13   1.20294130e-12   1.73492753e-12   2.42922752e-12   3.30987057e-12   4.39731056e-12   5.70643666e-12   7.24469256e-12   9.01047819e-12   1.09919841e-11   1.31665980e-11   1.55009751e-11   1.79518492e-11   2.04675812e-11   2.29904628e-11   2.54597880e-11   2.78156597e-11   3.00039651e-11   3.19830588e-11   3.37347171e-11   3.52864825e-11   3.67720957e-11   3.86581080e-11   4.31434927e-11   6.39946764e-11   -0.00000000e+00   6.77858023e-34   6.83145700e-29   6.62372947e-26   8.46034130e-24   3.41675183e-22   6.56164163e-21   7.50317331e-20   5.86086342e-19   3.42188599e-18   1.58912765e-17   6.13334171e-17   2.02526677e-16   5.83273096e-16   1.49965369e-15   3.54773210e-15   7.85261508e-15   1.62870885e-14   3.17699418e-14   5.86778346e-14   1.03226621e-13   1.73819964e-13   2.81325083e-13   4.39207733e-13   6.63470103e-13   9.72344763e-13   1.38571291e-12   1.92423635e-12   2.60821423e-12   3.45620806e-12   4.48350067e-12   5.70046237e-12   7.11094057e-12   8.71074904e-12   1.04863613e-11   1.24138551e-11   1.44581045e-11   1.65720570e-11   1.86957663e-11   2.07541282e-11   2.26508238e-11   2.42508798e-11   2.53250457e-11   2.53274559e-11   2.19997125e-11   1.53871294e-12   
43.5000   -0.00000000e+00   5.83094191e-30   6.82899170e-26   2.05905450e-23   1.21023326e-21   2.77009726e-20   3.42520792e-19   2.74563134e-18   1.59648022e-17   7.25145194e-17   2.70676954e-16   8.59340247e-16   2.37604545e-15   5.85228515e-15   1.31845918e-14   2.77171896e-14   5.47148914e-14   1.01708504e-13   1.79061389e-13   3.00379012e-13   4.82552565e-13   7.45525448e-13   1.11170431e-12   1.60498228e-12   2.24940350e-12   3.06753497e-12   4.07865069e-12   5.29686256e-12   6.72935290e-12   8.37486342e-12   1.02225832e-11   1.22515834e-11   1.44308592e-11   1.67200698e-11   1.90709780e-11   2.14296066e-11   2.37390748e-11   2.59432205e-11   2.79911700e-11   2.98436494e-11   3.14831480e-11   3.29347669e-11   3.43223483e-11   3.60792380e-11   4.02511926e-11   5.97784976e-11   -0.00000000e+00   5.56336164e-34   5.79343009e-29   5.72429442e-26   7.40587922e-24   3.01930837e-22   5.84104984e-21   6.71867100e-20   5.27367832e-19   3.09172074e-18   1.44085591e-17   5.57730978e-17   1.84543366e-16   5.32224813e-16   1.37126131e-15   3.25408632e-15   7.22099351e-15   1.50013004e-14   2.93017140e-14   5.41877384e-14   9.54384820e-14   1.60877042e-13   2.60632002e-13   4.07267530e-13   6.15729935e-13   9.03066563e-13   1.28788465e-12   1.78954137e-12   2.42707614e-12   3.21792424e-12   4.17646578e-12   5.31250091e-12   6.62972694e-12   8.12432529e-12   9.78372269e-12   1.15856144e-11   1.34971823e-11   1.54744516e-11   1.74613691e-11   1.93877292e-11   2.11635512e-11   2.26629340e-11   2.36723396e-11   2.36839573e-11   2.05961959e-11   1.43436398e-12   
