4.0000   -0.00000000e+00   4.03155084e-06   1.65076117e-05   3.86003981e-05   7.23137594e-05   1.20501547e-04   1.86783915e-04   2.75279190e-04   3.90081442e-04   5.34454984e-04   7.09795366e-04   9.14523340e-04   1.14323680e-03   1.38661327e-03   1.63262864e-03   1.86939343e-03   2.08876063e-03   2.28823150e-03   2.47167497e-03   2.65021361e-03   2.84193495e-03   3.06935060e-03   3.35314902e-03   3.70045231e-03   4.08726985e-03   4.45420443e-03   4.76567031e-03   5.00605915e-03   5.16275474e-03   5.22796601e-03   5.20117412e-03   5.09172376e-03   4.92074604e-03   4.72096081e-03   4.53280391e-03   4.39642868e-03   4.34156826e-03   4.37968716e-03   4.50290763e-03   4.69090505e-03   4.92186857e-03   5.18048364e-03   5.45651104e-03   5.73057706e-03   5.95207726e-03   6.04086547e-03   -0.00000000e+00   5.83699464e-12   3.62652605e-10   3.94590388e-09   2.08197658e-08   7.34053121e-08   1.99895891e-07   4.55645578e-07   9.16229656e-07   1.69067155e-06   2.95583921e-06   5.01733133e-06   8.38003397e-06   1.37681538e-05   2.19901007e-05   3.35960747e-05   4.86107441e-05   6.65303436e-05   8.60414179e-05   1.05003131e-04   1.21074862e-04   1.33492523e-04   1.46368880e-04   1.72145066e-04   2.27046488e-04   3.07193025e-04   4.03215055e-04   5.11802430e-04   6.25865738e-04   7.33932778e-04   8.21191898e-04   8.72922492e-04   8.80139113e-04   8.45311797e-04   7.84400371e-04   7.22220196e-04   6.82028410e-04   6.74715503e-04   6.93967679e-04   7.19693817e-04   7.26375994e-04   6.91275954e-04   6.01556563e-04   4.65308886e-04   3.28060654e-04   2.67613428e-04   
4.2500   -0.00000000e+00   1.65962145e-06   7.09887710e-06   1.76749446e-05   3.55570553e-05   6.35560460e-05   1.04834337e-04   1.62472085e-04   2.38895700e-04   3.35228138e-04   4.50696034e-04   5.82313825e-04   7.25122615e-04   8.73220947e-04   1.02154662e-03   1.16775287e-03   1.31315261e-03   1.46293206e-03   1.62568454e-03   1.81149157e-03   2.02796858e-03   2.27403237e-03   2.53273616e-03   2.77153056e-03   2.96799622e-03   3.11259840e-03   3.20062710e-03   3.23414919e-03   3.22421702e-03   3.19234632e-03   3.16965283e-03   3.19130971e-03   3.28474916e-03   3.45450395e-03   3.67457880e-03   3.90324906e-03   4.11716385e-03   4.31560968e-03   4.50288068e-03   4.68636422e-03   4.87646729e-03   5.08522791e-03   5.32115423e-03   5.57510561e-03   5.79574365e-03   5.88810107e-03   -0.00000000e+00   3.05168511e-12   1.89970602e-10   2.07116697e-09   1.09844400e-08   3.91691617e-08   1.08962828e-07   2.57309428e-07   5.44970876e-07   1.07479588e-06   2.01997721e-06   3.65182984e-06   6.33730638e-06   1.04634897e-05   1.62829668e-05   2.37932415e-05   3.26996243e-05   4.23847130e-05   5.21446164e-05   6.18998907e-05   7.34822800e-05   9.19390691e-05   1.24120172e-04   1.69850955e-04   2.24044798e-04   2.83515313e-04   3.42534243e-04   3.92821080e-04   4.25359882e-04   4.34599862e-04   4.24224094e-04   4.10653996e-04   4.18479390e-04   4.66006533e-04   5.50438439e-04   6.50141089e-04   7.46085703e-04   8.28057271e-04   8.85890015e-04   9.08653257e-04   8.85062130e-04   8.04648059e-04   6.62228288e-04   4.71040435e-04   2.86256671e-04   2.05535381e-04   
4.5000   -0.00000000e+00   6.74427004e-07   3.09868835e-06   8.43261070e-06   1.84623910e-05   3.53734920e-05   6.14292765e-05   9.85743826e-05   1.48014380e-04   2.09866640e-04   2.83017356e-04   3.65336072e-04   4.54336986e-04   5.48193998e-04   6.46708080e-04   7.51712277e-04   8.66840930e-04   9.96556508e-04   1.14411610e-03   1.30851435e-03   1.48124195e-03   1.64574343e-03   1.78650778e-03   1.89764909e-03   1.97863852e-03   2.03492914e-03   2.07902746e-03   2.13009434e-03   2.21034251e-03   2.33622130e-03   2.50508229e-03   2.68814672e-03   2.85232785e-03   2.98759174e-03   3.09194223e-03   3.16591584e-03   3.21286254e-03   3.23895851e-03   3.25291572e-03   3.26548496e-03   3.28883422e-03   3.33552697e-03   3.41564291e-03   3.52808509e-03   3.64268479e-03   3.69454842e-03   -0.00000000e+00   1.53397831e-12   9.62044679e-11   1.06320285e-09   5.76711954e-09   2.12821381e-08   6.21013332e-08   1.55707867e-07   3.52255961e-07   7.38542058e-07   1.45115387e-06   2.67513286e-06   4.60986239e-06   7.40088779e-06   1.10822890e-05   1.55668996e-05   2.06958984e-05   2.64628229e-05   3.34753528e-05   4.35166159e-05   5.94673958e-05   8.28568809e-05   1.11333426e-04   1.42628157e-04   1.73438704e-04   1.99271853e-04   2.16042100e-04   2.23419280e-04   2.28867312e-04   2.47977332e-04   2.95025850e-04   3.67396375e-04   4.49051054e-04   5.31349468e-04   6.08044094e-04   6.72644012e-04   7.19438721e-04   7.44233711e-04   7.44427193e-04   7.18348232e-04   6.64167545e-04   5.79221450e-04   4.61684033e-04   3.18717602e-04   1.84406560e-04   1.25750995e-04   
4.7500   -0.00000000e+00   2.73501071e-07   1.39631396e-06   4.23123135e-06   1.00713056e-05   2.04323134e-05   3.67888232e-05   6.02939368e-05   9.15464813e-05   1.30489222e-04   1.76520973e-04   2.28860720e-04   2.87089643e-04   3.51637725e-04   4.23914189e-04   5.05955261e-04   5.99533039e-04   7.04701681e-04   8.18131647e-04   9.32286373e-04   1.03762637e-03   1.12884424e-03   1.20590549e-03   1.27297416e-03   1.33863669e-03   1.41476316e-03   1.51275976e-03   1.63623988e-03   1.77249490e-03   1.89607168e-03   1.99302833e-03   2.06011508e-03   2.09702144e-03   2.10654898e-03   2.09458415e-03   2.06941366e-03   2.04044402e-03   2.01668645e-03   2.00554982e-03   2.01239529e-03   2.04094807e-03   2.09406412e-03   2.17337203e-03   2.27434336e-03   2.37268177e-03   2.41668595e-03   -0.00000000e+00   7.46776189e-13   4.77049684e-11   5.44196808e-10   3.08981334e-09   1.20847182e-08   3.76525331e-08   1.00679667e-07   2.40166607e-07   5.20772126e-07   1.03452118e-06   1.88830759e-06   3.17554314e-06   4.95002446e-06   7.22813190e-06   1.00384242e-05   1.35624628e-05   1.83628337e-05   2.55322015e-05   3.62779573e-05   5.04763738e-05   6.67381023e-05   8.35110056e-05   9.87024974e-05   1.10563721e-04   1.19662066e-04   1.31235633e-04   1.54723957e-04   1.95801196e-04   2.47546941e-04   3.01869464e-04   3.54061435e-04   3.99104107e-04   4.32765187e-04   4.52926347e-04   4.60261576e-04   4.57772813e-04   4.49248827e-04   4.37283957e-04   4.21673307e-04   3.98729316e-04   3.61759922e-04   3.03366653e-04   2.22185691e-04   1.37738700e-04   9.87078213e-05   
5.0000   -0.00000000e+00   1.12036581e-07   6.57449263e-07   2.22767518e-06   5.69170074e-06   1.20388850e-05   2.21976577e-05   3.68726294e-05   5.64531670e-05   8.10434897e-05   1.10635693e-04   1.45381293e-04   1.85829148e-04   2.32949142e-04   2.87835402e-04   3.51080922e-04   4.21918073e-04   4.97496263e-04   5.73077462e-04   6.44169545e-04   7.09555177e-04   7.71182112e-04   8.33641640e-04   9.03272848e-04   9.85636607e-04   1.08100038e-03   1.17959603e-03   1.26514461e-03   1.32986860e-03   1.37269417e-03   1.39564438e-03   1.40401793e-03   1.40585484e-03   1.41038449e-03   1.42568540e-03   1.45640959e-03   1.50272564e-03   1.56119927e-03   1.62725844e-03   1.69796456e-03   1.77378207e-03   1.85871604e-03   1.95835300e-03   2.07327834e-03   2.18269536e-03   2.23191232e-03   -0.00000000e+00   3.54767051e-13   2.34900544e-11   2.83327697e-10   1.72343550e-09   7.24676258e-09   2.41008890e-08   6.77032438e-08   1.66229927e-07   3.63459909e-07   7.15907084e-07   1.28247139e-06   2.11345172e-06   3.25385708e-06   4.77461403e-06   6.84610356e-06   9.83562036e-06   1.43157143e-05   2.07482213e-05   2.88547995e-05   3.78915776e-05   4.69844468e-05   5.53177927e-05   6.30609003e-05   7.26520785e-05   8.89197175e-05   1.14996101e-04   1.46833021e-04   1.79615329e-04   2.09945334e-04   2.34459491e-04   2.51162698e-04   2.60760040e-04   2.66966050e-04   2.75143308e-04   2.89687058e-04   3.11620866e-04   3.37844813e-04   3.62245013e-04   3.77526726e-04   3.76410900e-04   3.51886640e-04   2.97933050e-04   2.14663978e-04   1.23785753e-04   8.06688547e-05   
5.2500   -0.00000000e+00   4.69620838e-08   3.24718961e-07   1.21760095e-06   3.28403469e-06   7.15258197e-06   1.34142775e-05   2.25453977e-05   3.48936784e-05   5.07443282e-05   7.04451830e-05   9.45190497e-05   1.23657645e-04   1.58521755e-04   1.99354170e-04   2.45511605e-04   2.95194291e-04   3.45834334e-04   3.95498944e-04   4.44323009e-04   4.94270237e-04   5.48478942e-04   6.09925065e-04   6.78992682e-04   7.50705836e-04   8.15304269e-04   8.66729374e-04   9.04755860e-04   9.32061359e-04   9.54016323e-04   9.77726459e-04   1.00987020e-03   1.05380087e-03   1.10745088e-03   1.16400732e-03   1.21582489e-03   1.25889762e-03   1.29377393e-03   1.32322611e-03   1.35115449e-03   1.38254107e-03   1.42341126e-03   1.48007296e-03   1.55496974e-03   1.63351354e-03   1.67079338e-03   -0.00000000e+00   1.65789616e-13   1.16621620e-11   1.52617296e-10   1.00919461e-09   4.55478817e-09   1.59306755e-08   4.60425148e-08   1.14080556e-07   2.48140089e-07   4.82525470e-07   8.53808000e-07   1.40284879e-06   2.19102045e-06   3.33536034e-06   5.04863464e-06   7.62295753e-06   1.12560243e-05   1.57879510e-05   2.08563192e-05   2.60932408e-05   3.14054661e-05   3.75904911e-05   4.67604261e-05   6.11335969e-05   7.96000657e-05   9.89781603e-05   1.17046251e-04   1.31819416e-04   1.42605409e-04   1.51162438e-04   1.61706041e-04   1.78931025e-04   2.04844060e-04   2.36969767e-04   2.69900956e-04   2.98720500e-04   3.20479953e-04   3.33094425e-04   3.34511647e-04   3.22242109e-04   2.92918530e-04   2.42659989e-04   1.70973164e-04   9.38219874e-05   5.69194852e-05   
5.5000   -0.00000000e+00   2.03836737e-08   1.67463519e-07   6.82129925e-07   1.91442634e-06   4.26283108e-06   8.11932965e-06   1.38423375e-05   2.17714960e-05   3.22781361e-05   4.58154075e-05   6.29085660e-05   8.40352890e-05   1.09399477e-04   1.38678206e-04   1.70920335e-04   2.04848244e-04   2.39668135e-04   2.75782677e-04   3.14555930e-04   3.57640707e-04   4.05799234e-04   4.57315520e-04   5.07246385e-04   5.50470056e-04   5.86135905e-04   6.16194398e-04   6.44543978e-04   6.76069260e-04   7.14563347e-04   7.60075481e-04   8.07618050e-04   8.49691223e-04   8.81706507e-04   9.03588957e-04   9.17047765e-04   9.24589223e-04   9.29165397e-04   9.33865013e-04   9.41765630e-04   9.56027888e-04   9.80155823e-04   1.01791259e-03   1.07088475e-03   1.12875091e-03   1.15699109e-03   -0.00000000e+00   7.68972487e-14   5.92643893e-12   8.58546753e-11   6.17280774e-10   2.94889950e-09   1.06462794e-08   3.11437600e-08   7.70801940e-08   1.66421955e-07   3.21652514e-07   5.70948636e-07   9.55829602e-07   1.54746529e-06   2.46410192e-06   3.85992890e-06   5.84194740e-06   8.35371968e-06   1.12456398e-05   1.44156094e-05   1.80165647e-05   2.27677484e-05   2.99019695e-05   3.99079036e-05   5.12510247e-05   6.23971656e-05   7.21941533e-05   8.02909133e-05   8.80594368e-05   9.86576510e-05   1.15224344e-04   1.37941538e-04   1.63255645e-04   1.87122137e-04   2.07457662e-04   2.23229576e-04   2.34089593e-04   2.40152775e-04   2.41534265e-04   2.37788703e-04   2.27403932e-04   2.07490217e-04   1.74096157e-04   1.25006966e-04   6.98294695e-05   4.25506873e-05   
5.7500   -0.00000000e+00   9.23601298e-09   8.92943080e-08   3.87590954e-07   1.12140707e-06   2.54725459e-06   4.93821588e-06   8.58028178e-06   1.37886540e-05   2.09282244e-05   3.04063536e-05   4.26061337e-05   5.77573703e-05   7.57936056e-05   9.63017126e-05   1.18700256e-04   1.42680823e-04   1.68583669e-04   1.97219323e-04   2.29323797e-04   2.64738822e-04   3.01608575e-04   3.36676156e-04   3.67962550e-04   3.96205337e-04   4.23676473e-04   4.53386818e-04   4.87575804e-04   5.25660841e-04   5.63270670e-04   5.94791376e-04   6.17959781e-04   6.33653035e-04   6.43897110e-04   6.51285254e-04   6.58403728e-04   6.67315046e-04   6.79304451e-04   6.95003946e-04   7.14837311e-04   7.39629115e-04   7.71164652e-04   8.12275062e-04   8.64789659e-04   9.20515811e-04   9.47776485e-04   -0.00000000e+00   3.57625365e-14   3.11976867e-12   5.03992236e-11   3.89196785e-10   1.93368719e-09   7.10082624e-09   2.08443904e-08   5.14569305e-08   1.10947761e-07   2.15918178e-07   3.91079900e-07   6.76849948e-07   1.13782429e-06   1.85875975e-06   2.90825576e-06   4.28466247e-06   5.94219900e-06   7.88240227e-06   1.02772293e-05   1.35998884e-05   1.84525646e-05   2.47498966e-05   3.15264309e-05   3.80496685e-05   4.39785041e-05   4.99182323e-05   5.77165382e-05   6.94513266e-05   8.51580340e-05   1.02141762e-04   1.17852554e-04   1.31160177e-04   1.41767504e-04   1.50195403e-04   1.57474198e-04   1.64549361e-04   1.71685441e-04   1.78120885e-04   1.82023068e-04   1.80594581e-04   1.70166283e-04   1.46484944e-04   1.06834433e-04   5.89508371e-05   3.43215690e-05   
6.0000   -0.00000000e+00   4.37773425e-09   4.87008403e-08   2.21886230e-07   6.59052634e-07   1.52939581e-06   3.03052284e-06   5.39239364e-06   8.88526865e-06   1.38158391e-05   2.04921944e-05   2.91514893e-05   3.98748156e-05   5.25498153e-05   6.69574427e-05   8.30022594e-05   1.00920223e-04   1.21173150e-04   1.44070339e-04   1.69263872e-04   1.95403978e-04   2.20664811e-04   2.44441239e-04   2.67711210e-04   2.92178820e-04   3.19365696e-04   3.49221313e-04   3.79096862e-04   4.05022834e-04   4.25271382e-04   4.40746067e-04   4.53372420e-04   4.65431739e-04   4.78836230e-04   4.94497108e-04   5.12126342e-04   5.30613595e-04   5.48779529e-04   5.66101866e-04   5.83114092e-04   6.01478120e-04   6.23931162e-04   6.54079653e-04   6.94777549e-04   7.40452972e-04   7.63681961e-04   -0.00000000e+00   1.68653710e-14   1.71085811e-12   3.06030635e-11   2.49407765e-10   1.27002607e-09   4.70458095e-09   1.38362365e-08   3.42361200e-08   7.44990771e-08   1.47955184e-07   2.76286504e-07   4.94067341e-07   8.48601574e-07   1.38561724e-06   2.12391263e-06   3.06106428e-06   4.22564983e-06   5.74420653e-06   7.89189601e-06   1.09534320e-05   1.47848058e-05   1.88738925e-05   2.29126696e-05   2.69858170e-05   3.19026603e-05   3.89810693e-05   4.87238497e-05   5.96821980e-05   7.00532866e-05   7.90733717e-05   8.67472332e-05   9.38741073e-05   1.01700321e-04   1.11213410e-04   1.22506753e-04   1.34626765e-04   1.45934638e-04   1.54621146e-04   1.58963932e-04   1.57182741e-04   1.47041954e-04   1.25622619e-04   9.06957392e-05   4.82973451e-05   2.61302361e-05   
6.2500   -0.00000000e+00   2.16166894e-09   2.69295431e-08   1.27576960e-07   3.88983126e-07   9.25576949e-07   1.88309078e-06   3.44275790e-06   5.82068559e-06   9.25128566e-06   1.39481717e-05   2.00524068e-05   2.76004815e-05   3.65564857e-05   4.69256051e-05   5.88717784e-05   7.26715687e-05   8.84780723e-05   1.06023570e-04   1.24478452e-04   1.42873652e-04   1.61079060e-04   1.79867137e-04   2.00243240e-04   2.22640227e-04   2.46010008e-04   2.67853692e-04   2.86323219e-04   3.01791471e-04   3.15717545e-04   3.29830296e-04   3.45378052e-04   3.62458137e-04   3.79901643e-04   3.95935903e-04   4.09236762e-04   4.19586740e-04   4.27731976e-04   4.34868716e-04   4.42396458e-04   4.51967750e-04   4.65675816e-04   4.86196638e-04   5.15884096e-04   5.50935884e-04   5.69384713e-04   -0.00000000e+00   8.15591769e-15   9.75537146e-13   1.89967517e-11   1.60751181e-10   8.31313054e-10   3.09914858e-09   9.16476781e-09   2.29228299e-08   5.08851573e-08   1.03962094e-07   2.00003383e-07   3.64960249e-07   6.28205005e-07   1.01121726e-06   1.52599973e-06   2.20081876e-06   3.11619618e-06   4.42594862e-06   6.27604959e-06   8.58356832e-06   1.10958127e-05   1.37137737e-05   1.66443217e-05   2.05263637e-05   2.60232128e-05   3.28223368e-05   3.97109801e-05   4.60053257e-05   5.16890802e-05   5.74152589e-05   6.42553006e-05   7.30020899e-05   8.35078257e-05   9.46672567e-05   1.05089100e-04   1.13788959e-04   1.20293364e-04   1.24293048e-04   1.25305571e-04   1.22411270e-04   1.13989135e-04   9.75881806e-05   7.09024910e-05   3.76914744e-05   1.98648827e-05   
6.5000   -0.00000000e+00   1.10298409e-09   1.50089180e-08   7.36283431e-08   2.31077559e-07   5.66288933e-07   1.18703322e-06   2.23210744e-06   3.86552908e-06   6.25727117e-06   9.55280445e-06   1.38472403e-05   1.91898376e-05   2.56345512e-05   3.33055533e-05   4.23865870e-05   5.29872312e-05   6.49671466e-05   7.78681517e-05   9.11794207e-05   1.04892565e-04   1.19511855e-04   1.35547397e-04   1.52922498e-04   1.70518253e-04   1.86716651e-04   2.01056545e-04   2.14376002e-04   2.27880294e-04   2.42460200e-04   2.58031465e-04   2.73370434e-04   2.86823473e-04   2.97454669e-04   3.05493925e-04   3.11770752e-04   3.17187009e-04   3.22550931e-04   3.28550786e-04   3.35845824e-04   3.45262867e-04   3.58068760e-04   3.76195133e-04   4.01649982e-04   4.31747600e-04   4.47841169e-04   -0.00000000e+00   4.08116601e-15   5.74007265e-13   1.19297926e-11   1.03600505e-10   5.42045624e-10   2.03815906e-09   6.10092338e-09   1.55618756e-08   3.54838168e-08   7.45772298e-08   1.46455289e-07   2.68750297e-07   4.58660030e-07   7.30238305e-07   1.10492924e-06   1.63093281e-06   2.39412942e-06   3.47886674e-06   4.85817399e-06   6.41523979e-06   8.13465172e-06   1.02032370e-05   1.30303139e-05   1.68781319e-05   2.13028875e-05   2.56437299e-05   2.97368968e-05   3.39174466e-05   3.89390823e-05   4.54618874e-05   5.33880093e-05   6.17835572e-05   6.96174017e-05   7.64367464e-05   8.22571624e-05   8.72296476e-05   9.14262529e-05   9.46616753e-05   9.63642409e-05   9.54780649e-05   9.03474673e-05   7.86337079e-05   5.79908271e-05   3.08689723e-05   1.57819778e-05   
6.7500   -0.00000000e+00   5.76225257e-10   8.40475520e-09   4.26958292e-08   1.38512677e-07   3.50969837e-07   7.59213041e-07   1.46671614e-06   2.59386023e-06   4.26180660e-06   6.57412038e-06   9.61032817e-06   1.34441165e-05   1.81773331e-05   2.39446895e-05   3.08459338e-05   3.88407697e-05   4.77038246e-05   5.71676484e-05   6.72367532e-05   7.82120235e-05   9.03367323e-05   1.03401272e-04   1.16559122e-04   1.28918950e-04   1.40547345e-04   1.52177237e-04   1.64516534e-04   1.77667309e-04   1.90800470e-04   2.02590540e-04   2.12272852e-04   2.20125195e-04   2.26888368e-04   2.33269540e-04   2.39745763e-04   2.46510902e-04   2.53565804e-04   2.60902650e-04   2.68711616e-04   2.77569415e-04   2.88617690e-04   3.03703385e-04   3.24929860e-04   3.50655459e-04   3.64787026e-04   -0.00000000e+00   2.12288960e-15   3.45149081e-13   7.52476467e-12   6.66280732e-11   3.52875390e-10   1.34513791e-09   4.10611283e-09   1.07486532e-08   2.51998424e-08   5.41339699e-08   1.07308209e-07   1.96255412e-07   3.32496809e-07   5.30859768e-07   8.19412447e-07   1.24646977e-06   1.86470310e-06   2.67783308e-06   3.63746059e-06   4.75239156e-06   6.15357683e-06   8.08158351e-06   1.06300311e-05   1.34728589e-05   1.63001669e-05   1.91623845e-05   2.24599346e-05   2.67284414e-05   3.20995942e-05   3.79988686e-05   4.36570209e-05   4.87947542e-05   5.35607720e-05   5.82556702e-05   6.31168971e-05   6.81415579e-05   7.30194546e-05   7.71703643e-05   7.98047650e-05   7.99151620e-05   7.61469447e-05   6.66131609e-05   4.92648987e-05   2.58242382e-05   1.24471049e-05   
7.0000   -0.00000000e+00   3.05741126e-10   4.72366799e-09   2.49217134e-08   8.39547771e-08   2.20510674e-07   4.92091743e-07   9.74271826e-07   1.75403455e-06   2.91883318e-06   4.54829035e-06   6.71744038e-06   9.51203104e-06   1.30363670e-05   1.73836139e-05   2.25741605e-05   2.85193231e-05   3.50869828e-05   4.22758911e-05   5.02597454e-05   5.91628701e-05   6.88046168e-05   7.86314281e-05   8.81699453e-05   9.75976892e-05   1.07414608e-04   1.17915675e-04   1.28786594e-04   1.39121761e-04   1.48145395e-04   1.55912700e-04   1.62998103e-04   1.69950685e-04   1.77043024e-04   1.84195020e-04   1.91088643e-04   1.97399555e-04   2.03007364e-04   2.08090719e-04   2.13123491e-04   2.18863138e-04   2.26418908e-04   2.37394824e-04   2.53669015e-04   2.74306576e-04   2.86034717e-04   -0.00000000e+00   1.14680969e-15   2.10210820e-13   4.74851556e-12   4.27858974e-11   2.30193370e-10   8.95199150e-10   2.80349020e-09   7.54697095e-09   1.81180256e-08   3.94390217e-08   7.82973615e-08   1.42624661e-07   2.42182694e-07   3.93077132e-07   6.22508437e-07   9.63891728e-07   1.43238982e-06   2.01324868e-06   2.71776983e-06   3.62773603e-06   4.88222171e-06   6.52347773e-06   8.35881942e-06   1.02514418e-05   1.23127316e-05   1.48664139e-05   1.81934367e-05   2.21323443e-05   2.61456067e-05   2.99337514e-05   3.36107023e-05   3.74781477e-05   4.18062182e-05   4.66338086e-05   5.17095712e-05   5.65971477e-05   6.08331435e-05   6.40041824e-05   6.56945912e-05   6.53381195e-05   6.20171481e-05   5.42610093e-05   4.02630569e-05   2.09867448e-05   9.71234566e-06   
7.2500   -0.00000000e+00   1.63777553e-10   2.66527615e-09   1.46721002e-08   5.15227092e-08   1.40386431e-07   3.22602991e-07   6.52689238e-07   1.19349291e-06   2.01008820e-06   3.16767788e-06   4.73672106e-06   6.79879245e-06   9.43605006e-06   1.26975227e-05   1.65698436e-05   2.09997414e-05   2.59858915e-05   3.16289636e-05   3.80070547e-05   4.50087238e-05   5.22994296e-05   5.96155606e-05   6.71044743e-05   7.50680289e-05   8.35696436e-05   9.21993115e-05   1.00283757e-04   1.07548554e-04   1.14317302e-04   1.21024918e-04   1.27879665e-04   1.34736247e-04   1.41193332e-04   1.46860403e-04   1.51594950e-04   1.55545004e-04   1.59028782e-04   1.62415192e-04   1.66108097e-04   1.70621601e-04   1.76723148e-04   1.85620338e-04   1.98878109e-04   2.16005277e-04   2.25971655e-04   -0.00000000e+00   6.39800537e-16   1.28828118e-13   2.99401445e-12   2.74928091e-11   1.51047178e-10   6.02766953e-10   1.94256847e-09   5.36661289e-09   1.31068048e-08   2.87093940e-08   5.69580415e-08   1.03952124e-07   1.78839836e-07   2.96768486e-07   4.78412309e-07   7.39877970e-07   1.08195142e-06   1.51345621e-06   2.08237220e-06   2.87022309e-06   3.90822737e-06   5.09635491e-06   6.37415161e-06   7.84519476e-06   9.73046791e-06   1.21475509e-05   1.48756800e-05   1.75910058e-05   2.02729422e-05   2.31391198e-05   2.64472834e-05   3.02827790e-05   3.44586806e-05   3.86263314e-05   4.24826191e-05   4.58721057e-05   4.87230609e-05   5.09203488e-05   5.22059008e-05   5.20967607e-05   4.97760340e-05   4.39483563e-05   3.29575880e-05   1.72213725e-05   7.72399158e-06   
7.5000   -0.00000000e+00   8.82301455e-11   1.51150581e-09   8.72749203e-09   3.20268635e-08   9.04495508e-08   2.13478060e-07   4.40271867e-07   8.16748253e-07   1.39293808e-06   2.22356211e-06   3.37099819e-06   4.90272830e-06   6.87496994e-06   9.31138029e-06   1.22045738e-05   1.55598297e-05   1.94376651e-05   2.38980545e-05   2.88911419e-05   3.42277050e-05   3.97495081e-05   4.55473902e-05   5.17957945e-05   5.84687872e-05   6.52161866e-05   7.16144288e-05   7.76367624e-05   8.35834472e-05   8.96775920e-05   9.58561009e-05   1.01779468e-04   1.07068841e-04   1.11577956e-04   1.15442389e-04   1.18908306e-04   1.22183337e-04   1.25412280e-04   1.28718607e-04   1.32277298e-04   1.36408926e-04   1.41703099e-04   1.49175886e-04   1.60243558e-04   1.74785034e-04   1.83454641e-04   -0.00000000e+00   3.65705078e-16   7.91243948e-14   1.88703847e-12   1.77270030e-11   1.00015312e-10   4.11190861e-10   1.36335168e-09   3.84734372e-09   9.50042813e-09   2.08717540e-08   4.15027316e-08   7.65155614e-08   1.34171689e-07   2.26705026e-07   3.66913009e-07   5.61349146e-07   8.16809519e-07   1.16032152e-06   1.64025591e-06   2.28481776e-06   3.04949253e-06   3.90533809e-06   4.92776965e-06   6.25742666e-06   7.93891462e-06   9.79737708e-06   1.16769638e-05   1.36561059e-05   1.59358751e-05   1.86575086e-05   2.17453956e-05   2.49435473e-05   2.80262203e-05   3.09359104e-05   3.37178443e-05   3.63938506e-05   3.88936678e-05   4.10289156e-05   4.24820539e-05   4.27781776e-05   4.12042884e-05   3.66657709e-05   2.77064456e-05   1.44321598e-05   6.18515244e-06   
7.7500   -0.00000000e+00   4.77009504e-11   8.62894591e-10   5.25163188e-09   2.01554212e-08   5.88794612e-08   1.42356930e-07   2.98790079e-07   5.62278808e-07   9.72163208e-07   1.57401231e-06   2.41957380e-06   3.56003927e-06   5.03270783e-06   6.85469132e-06   9.03984992e-06   1.16277823e-05   1.46680975e-05   1.81529033e-05   2.19853520e-05   2.60670125e-05   3.04424925e-05   3.52147988e-05   4.03441973e-05   4.55785931e-05   5.06640546e-05   5.56482839e-05   6.07372551e-05   6.59951560e-05   7.12325857e-05   7.61218681e-05   8.04667295e-05   8.43364106e-05   8.79210921e-05   9.13538118e-05   9.46676653e-05   9.78317459e-05   1.00817987e-04   1.03665852e-04   1.06529996e-04   1.09723309e-04   1.13786952e-04   1.19612965e-04   1.28467888e-04   1.40488625e-04   1.47875876e-04   -0.00000000e+00   2.12458925e-16   4.86073035e-14   1.19072468e-12   1.15020783e-11   6.69612924e-11   2.84031881e-10   9.66113711e-10   2.77034716e-09   6.88945327e-09   1.51898131e-08   3.04453030e-08   5.70416170e-08   1.01847672e-07   1.73550721e-07   2.79376906e-07   4.25125608e-07   6.25619686e-07   9.09422911e-07   1.30068233e-06   1.78555297e-06   2.34870416e-06   3.03815373e-06   3.94213575e-06   5.08268635e-06   6.34723076e-06   7.66883483e-06   9.14050812e-06   1.09086491e-05   1.30172531e-05   1.53292144e-05   1.76557238e-05   1.99413294e-05   2.22555487e-05   2.46683776e-05   2.71742637e-05   2.96735949e-05   3.19937799e-05   3.39172250e-05   3.51826979e-05   3.54418400e-05   3.41617739e-05   3.04740441e-05   2.31336180e-05   1.20172462e-05   4.93095642e-06   
