1
1.5000   0.2500    200
1   33.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
4.0000   -0.00000000e+00   7.19692956e-06   2.89246467e-05   6.57427157e-05   1.18794581e-04   1.90061265e-04   2.82539649e-04   4.00212079e-04   5.47672928e-04   7.29309425e-04   9.48020151e-04   1.20359083e-03   1.49106861e-03   1.79978163e-03   2.11400137e-03   2.41634734e-03   2.69387024e-03   2.94173674e-03   3.16309043e-03   3.37008569e-03   3.58393090e-03   3.83241947e-03   4.14302971e-03   4.52869899e-03   4.96377489e-03   5.37311842e-03   5.71264527e-03   5.96702382e-03   6.12574114e-03   6.18517445e-03   6.15107282e-03   6.04057866e-03   5.88267322e-03   5.71563201e-03   5.58075512e-03   5.51335260e-03   5.53414009e-03   5.64517728e-03   5.83289495e-03   6.07696968e-03   6.36023079e-03   6.67356578e-03   7.01082057e-03   7.35026934e-03   7.62756532e-03   7.73931856e-03   -0.00000000e+00   1.07780875e-11   6.62977913e-10   7.20048805e-09   3.79294856e-08   1.33245980e-07   3.60082838e-07   8.09151495e-07   1.58871480e-06   2.82807828e-06   4.71319896e-06   7.57712639e-06   1.20427000e-05   1.91402640e-05   3.01926026e-05   4.62008754e-05   6.71485673e-05   9.23300245e-05   1.19926986e-04   1.46801967e-04   1.69236795e-04   1.85354940e-04   2.00005304e-04   2.30361277e-04   2.99700538e-04   4.01474708e-04   5.20722164e-04   6.51635808e-04   7.83865061e-04   9.02756305e-04   9.91999164e-04   1.03875193e-03   1.03977346e-03   1.00530504e-03   9.57285919e-04   9.21147996e-04   9.14667562e-04   9.39842646e-04   9.82051831e-04   1.01591173e-03   1.01349324e-03   9.51292701e-04   8.17438578e-04   6.25836097e-04   4.37942264e-04   3.56096673e-04   
4.2500   -0.00000000e+00   3.25678934e-06   1.34301953e-05   3.17479642e-05   6.02627050e-05   1.01803577e-04   1.59798850e-04   2.37896490e-04   3.39338469e-04   4.66107349e-04   6.17970287e-04   7.91687977e-04   9.80823836e-04   1.17668738e-03   1.37076871e-03   1.55804664e-03   1.73872353e-03   1.91828261e-03   2.10718985e-03   2.31896004e-03   2.56560254e-03   2.84960765e-03   3.15300254e-03   3.43361335e-03   3.66223665e-03   3.82948540e-03   3.93243589e-03   3.97651701e-03   3.97747960e-03   3.96192599e-03   3.96454731e-03   4.02012400e-03   4.15039444e-03   4.35104464e-03   4.58981425e-03   4.82549102e-03   5.03831954e-03   5.23012469e-03   5.40799824e-03   5.58253499e-03   5.76753599e-03   5.97829335e-03   6.22566052e-03   6.49991301e-03   6.74263658e-03   6.84510657e-03   -0.00000000e+00   6.17604803e-12   3.82055756e-10   4.13853320e-09   2.17180203e-08   7.61269956e-08   2.06261748e-07   4.69016688e-07   9.45559946e-07   1.76177681e-06   3.13212959e-06   5.42134536e-06   9.18042357e-06   1.50606799e-05   2.35212017e-05   3.45445645e-05   4.76758225e-05   6.19098369e-05   7.59145280e-05   8.89960118e-05   1.03091448e-04   1.25217140e-04   1.66073911e-04   2.25487263e-04   2.94805000e-04   3.69190858e-04   4.40850576e-04   4.99620558e-04   5.36123541e-04   5.47320504e-04   5.42170340e-04   5.42337053e-04   5.73353717e-04   6.48572500e-04   7.58201561e-04   8.76861673e-04   9.84509555e-04   1.07002396e-03   1.12297161e-03   1.13272550e-03   1.08849363e-03   9.80224490e-04   8.03434676e-04   5.74178677e-04   3.56138466e-04   2.61498190e-04   
4.5000   -0.00000000e+00   1.45218163e-06   6.24774206e-06   1.56756135e-05   3.17747147e-05   5.71388781e-05   9.45954944e-05   1.46744583e-04   2.15387002e-04   3.00937479e-04   4.02005248e-04   5.15402895e-04   6.36856113e-04   7.62496320e-04   8.90656663e-04   1.02277833e-03   1.16320329e-03   1.31819578e-03   1.49356316e-03   1.69059439e-03   1.90088342e-03   2.10334995e-03   2.27614903e-03   2.41233638e-03   2.51226401e-03   2.58346776e-03   2.64152077e-03   2.70883539e-03   2.80949199e-03   2.95845843e-03   3.14788072e-03   3.34353550e-03   3.51109507e-03   3.64187921e-03   3.73602883e-03   3.79679293e-03   3.83043644e-03   3.84583959e-03   3.85387257e-03   3.86677614e-03   3.89762326e-03   3.95945465e-03   4.06223040e-03   4.20280136e-03   4.34382974e-03   4.40720058e-03   -0.00000000e+00   3.43058895e-12   2.12852862e-10   2.31086384e-09   1.21935179e-08   4.32592854e-08   1.19881113e-07   2.82784940e-07   6.00463765e-07   1.19066327e-06   2.24890714e-06   4.06325329e-06   6.97220476e-06   1.12330432e-05   1.68844686e-05   2.37407224e-05   3.14189426e-05   3.96147818e-05   4.88145365e-05   6.13587926e-05   8.17941546e-05   1.13050086e-04   1.51069542e-04   1.92298408e-04   2.32193526e-04   2.65016370e-04   2.86345320e-04   2.97509623e-04   3.09637875e-04   3.41531243e-04   4.06602081e-04   4.97582935e-04   5.94849032e-04   6.88063628e-04   7.70173148e-04   8.34974306e-04   8.77994018e-04   8.96692271e-04   8.89828900e-04   8.56199352e-04   7.93264940e-04   6.96627280e-04   5.62473891e-04   3.97718746e-04   2.41648057e-04   1.73192869e-04   
4.7500   -0.00000000e+00   6.42339098e-07   2.94798648e-06   8.00849705e-06   1.74916826e-05   3.34080097e-05   5.77837116e-05   9.22683840e-05   1.37745131e-04   1.94060000e-04   2.60025546e-04   3.33840408e-04   4.13936235e-04   4.99956640e-04   5.93233906e-04   6.96473490e-04   8.12731134e-04   9.43494574e-04   1.08606528e-03   1.23141344e-03   1.36592506e-03   1.48154431e-03   1.57828683e-03   1.66144012e-03   1.74161296e-03   1.83311087e-03   1.94905317e-03   2.09238404e-03   2.24659956e-03   2.38217822e-03   2.48478447e-03   2.55291576e-03   2.58877915e-03   2.59801918e-03   2.58909123e-03   2.57199117e-03   2.55664982e-03   2.55152761e-03   2.56291675e-03   2.59519537e-03   2.65182906e-03   2.73636033e-03   2.85152545e-03   2.99215338e-03   3.12658896e-03   3.18632473e-03   -0.00000000e+00   1.85073078e-12   1.15593304e-10   1.26966131e-09   6.83414278e-09   2.50114424e-08   7.24267569e-08   1.80496034e-07   4.06448398e-07   8.48019586e-07   1.65284467e-06   3.00322091e-06   5.06006188e-06   7.89493363e-06   1.14813823e-05   1.57468050e-05   2.07693843e-05   2.71823569e-05   3.65923057e-05   5.11673717e-05   7.09424900e-05   9.34870063e-05   1.16521919e-04   1.37134092e-04   1.53100641e-04   1.65671354e-04   1.82334896e-04   2.14949885e-04   2.68714958e-04   3.33273206e-04   3.98173998e-04   4.57668088e-04   5.06667217e-04   5.42028055e-04   5.63527370e-04   5.73711150e-04   5.76526523e-04   5.75276525e-04   5.70732567e-04   5.60044247e-04   5.36637842e-04   4.91134673e-04   4.14228409e-04   3.05253609e-04   1.91535186e-04   1.38993101e-04   
5.0000   -0.00000000e+00   2.83942992e-07   1.42692087e-06   4.25746461e-06   1.00088765e-05   2.01084727e-05   3.59126029e-05   5.84346784e-05   8.81408596e-05   1.24908118e-04   1.68226131e-04   2.17646099e-04   2.73310073e-04   3.36210310e-04   4.07918500e-04   4.89799529e-04   5.81736328e-04   6.80722030e-04   7.80381742e-04   8.73546371e-04   9.57832064e-04   1.03556545e-03   1.11253447e-03   1.19684334e-03   1.29567581e-03   1.40948286e-03   1.52604449e-03   1.62557803e-03   1.69986065e-03   1.74933495e-03   1.77812736e-03   1.79369202e-03   1.80555850e-03   1.82315158e-03   1.85330987e-03   1.89857673e-03   1.95717286e-03   2.02481267e-03   2.09749062e-03   2.17393236e-03   2.25680227e-03   2.35241701e-03   2.46838495e-03   2.60568970e-03   2.73849587e-03   2.79865161e-03   -0.00000000e+00   9.74033905e-13   6.17400320e-11   6.95865156e-10   3.89196294e-09   1.49783849e-08   4.59600311e-08   1.21261627e-07   2.85847804e-07   6.12263246e-07   1.19800438e-06   2.14423342e-06   3.52373644e-06   5.37312025e-06   7.73028300e-06   1.07476677e-05   1.48925874e-05   2.10778548e-05   3.02395461e-05   4.19931613e-05   5.50333212e-05   6.80155141e-05   7.96848992e-05   9.02567081e-05   1.03236757e-04   1.25247127e-04   1.59848612e-04   2.00769354e-04   2.41418233e-04   2.77699946e-04   3.06396791e-04   3.26692344e-04   3.41072572e-04   3.54647217e-04   3.72848802e-04   3.98634894e-04   4.30800040e-04   4.64251493e-04   4.91696361e-04   5.05340376e-04   4.97565094e-04   4.60762060e-04   3.88156479e-04   2.80319982e-04   1.64541151e-04   1.09950631e-04   
5.2500   -0.00000000e+00   1.26458211e-07   7.14444257e-07   2.35183786e-06   5.89700077e-06   1.23159391e-05   2.24971876e-05   3.70930146e-05   5.64473555e-05   8.06635463e-05   1.09820569e-04   1.44252417e-04   1.84696229e-04   2.32117053e-04   2.87188121e-04   3.49519552e-04   4.16955358e-04   4.85673458e-04   5.52127423e-04   6.15933885e-04   6.79541151e-04   7.47156316e-04   8.23046157e-04   9.08293137e-04   9.96892763e-04   1.07632923e-03   1.13930510e-03   1.18649990e-03   1.22206454e-03   1.25286038e-03   1.28682005e-03   1.33020489e-03   1.38473532e-03   1.44639862e-03   1.50739108e-03   1.56057934e-03   1.60331692e-03   1.63746092e-03   1.66691630e-03   1.69662643e-03   1.73258343e-03   1.78187808e-03   1.85186629e-03   1.94511031e-03   2.04305989e-03   2.08955537e-03   -0.00000000e+00   5.02657225e-13   3.27476696e-11   3.85768460e-10   2.28446519e-09   9.36119011e-09   3.04534774e-08   8.40272924e-08   2.03156863e-07   4.37444671e-07   8.46914636e-07   1.48851417e-06   2.41010335e-06   3.67019220e-06   5.39603606e-06   7.87772008e-06   1.16049548e-05   1.70080704e-05   2.38377517e-05   3.14184191e-05   3.91022028e-05   4.66191847e-05   5.50452118e-05   6.74670316e-05   8.70400091e-05   1.11836607e-04   1.37167337e-04   1.60195488e-04   1.78933387e-04   1.93507849e-04   2.07027036e-04   2.24658967e-04   2.50743072e-04   2.85682993e-04   3.25277351e-04   3.63316104e-04   3.94954718e-04   4.17548045e-04   4.29241299e-04   4.27967418e-04   4.10798143e-04   3.73427116e-04   3.10724741e-04   2.21716001e-04   1.25953748e-04   8.01328466e-05   
5.5000   -0.00000000e+00   5.72328370e-08   3.71346066e-07   1.34105880e-06   3.54183698e-06   7.61368709e-06   1.41469782e-05   2.36057798e-05   3.63262825e-05   5.26043236e-05   7.28345553e-05   9.75969011e-05   1.27563282e-04   1.63184448e-04   2.04238175e-04   2.49469443e-04   2.96771790e-04   3.44390798e-04   3.92480859e-04   4.42848109e-04   4.97955255e-04   5.59335640e-04   6.25266744e-04   6.89341630e-04   7.44598541e-04   7.90216354e-04   8.29071439e-04   8.66152854e-04   9.07053540e-04   9.55335454e-04   1.00981621e-03   1.06410631e-03   1.11031054e-03   1.14460716e-03   1.16800583e-03   1.18320409e-03   1.19345969e-03   1.20217974e-03   1.21267662e-03   1.22819052e-03   1.25219346e-03   1.28883181e-03   1.34281285e-03   1.41608792e-03   1.49481786e-03   1.53298454e-03   -0.00000000e+00   2.55732210e-13   1.74291695e-11   2.19001407e-10   1.39203633e-09   6.08078817e-09   2.07476040e-08   5.88433836e-08   1.43477168e-07   3.07164098e-07   5.87419752e-07   1.02325031e-06   1.66347656e-06   2.59456928e-06   3.98480841e-06   6.09790564e-06   9.16382055e-06   1.30882441e-05   1.75494134e-05   2.22951609e-05   2.74394067e-05   3.40040776e-05   4.39058458e-05   5.79119575e-05   7.35688463e-05   8.86483129e-05   1.01801171e-04   1.13037229e-04   1.24631811e-04   1.40547931e-04   1.63744265e-04   1.93173660e-04   2.24099437e-04   2.52172031e-04   2.75579600e-04   2.93777377e-04   3.06865002e-04   3.15115476e-04   3.18372471e-04   3.15479267e-04   3.03831942e-04   2.79144180e-04   2.35946595e-04   1.71301153e-04   9.81527476e-05   6.19180019e-05   
5.7500   -0.00000000e+00   2.65413338e-08   2.00040626e-07   7.82639634e-07   2.15194263e-06   4.73129687e-06   8.92784863e-06   1.51049091e-05   2.36047168e-05   3.48100228e-05   4.91926184e-05   6.72714820e-05   8.94367154e-05   1.15684996e-04   1.45414874e-04   1.77544839e-04   2.11193157e-04   2.46556064e-04   2.84775342e-04   3.27127561e-04   3.73835748e-04   4.22709631e-04   4.69196683e-04   5.10359531e-04   5.47281575e-04   5.82995457e-04   6.21218712e-04   6.64342670e-04   7.11084978e-04   7.55961657e-04   7.92899253e-04   8.20190163e-04   8.39599129e-04   8.53898321e-04   8.66074178e-04   8.78698672e-04   8.93528771e-04   9.11496472e-04   9.33075516e-04   9.58895008e-04   9.90411670e-04   1.03046854e-03   1.08325371e-03   1.15150897e-03   1.22454468e-03   1.26040796e-03   -0.00000000e+00   1.29020887e-13   9.40613674e-12   1.28364399e-10   8.79387917e-10   4.05893316e-09   1.43080061e-08   4.11128506e-08   1.00164682e-07   2.12894367e-07   4.05214948e-07   7.10521447e-07   1.18230303e-06   1.91534285e-06   3.05453799e-06   4.73900705e-06   6.96446277e-06   9.59739347e-06   1.25654665e-05   1.60534457e-05   2.07696362e-05   2.77309606e-05   3.68458572e-05   4.65238654e-05   5.57063298e-05   6.40621505e-05   7.26545603e-05   8.40163635e-05   1.00423922e-04   1.21186231e-04   1.42669505e-04   1.62064326e-04   1.78530848e-04   1.92294540e-04   2.04331879e-04   2.15789898e-04   2.27297874e-04   2.38482361e-04   2.47823156e-04   2.52748013e-04   2.49734064e-04   2.34283068e-04   2.01151393e-04   1.47072702e-04   8.25561330e-05   4.95316702e-05   
6.0000   -0.00000000e+00   1.26961945e-08   1.11067774e-07   4.63854207e-07   1.31651554e-06   2.95257664e-06   5.66519055e-06   9.75325251e-06   1.55429581e-05   2.34124719e-05   3.37762110e-05   4.69920932e-05   6.32063302e-05   8.22223323e-05   1.03546027e-04   1.26743593e-04   1.51947013e-04   1.79832950e-04   2.11045349e-04   2.45397851e-04   2.81157781e-04   3.15554178e-04   3.47503786e-04   3.78348045e-04   4.10370342e-04   4.45497509e-04   4.83501991e-04   5.20933913e-04   5.53129032e-04   5.78544173e-04   5.98748542e-04   6.16226322e-04   6.33456143e-04   6.52117991e-04   6.72625175e-04   6.94236019e-04   7.15698041e-04   7.36075371e-04   7.55370085e-04   7.74769892e-04   7.96658738e-04   8.24612163e-04   8.63238355e-04   9.16130405e-04   9.75836288e-04   1.00625842e-03   -0.00000000e+00   6.49717210e-14   5.19539589e-12   7.78528773e-11   5.71524757e-10   2.74974298e-09   9.88203117e-09   2.85220268e-08   6.93021117e-08   1.47061237e-07   2.82033750e-07   5.05286834e-07   8.69073714e-07   1.45375331e-06   2.34732886e-06   3.58206354e-06   5.11756463e-06   6.94833621e-06   9.22362162e-06   1.23735485e-05   1.69212936e-05   2.26618985e-05   2.87070135e-05   3.45879020e-05   4.04863594e-05   4.76231003e-05   5.77321638e-05   7.11432633e-05   8.56909914e-05   9.91934483e-05   1.11055065e-04   1.21710444e-04   1.32361970e-04   1.44333849e-04   1.58272325e-04   1.73695159e-04   1.89134989e-04   2.02667865e-04   2.12374384e-04   2.16413189e-04   2.12694255e-04   1.98360031e-04   1.69551464e-04   1.23273783e-04   6.73845518e-05   3.82112539e-05   
6.2500   -0.00000000e+00   6.28770454e-09   6.31077648e-08   2.77624490e-07   8.09401924e-07   1.85217190e-06   3.62430496e-06   6.37309037e-06   1.03856804e-05   1.59847377e-05   2.34829960e-05   3.30939564e-05   4.48423979e-05   5.85625380e-05   7.40696055e-05   9.14472162e-05   1.11095578e-04   1.33369739e-04   1.58068326e-04   1.84054337e-04   2.09722972e-04   2.34680932e-04   2.60001535e-04   2.87103955e-04   3.16610857e-04   3.47138673e-04   3.75481945e-04   3.99508470e-04   4.19982115e-04   4.38824359e-04   4.57957145e-04   4.78433461e-04   4.99898020e-04   5.20803045e-04   5.39349472e-04   5.54536524e-04   5.66589032e-04   5.76621470e-04   5.86109534e-04   5.96718006e-04   6.10444805e-04   6.29920869e-04   6.58619290e-04   6.99620143e-04   7.47671155e-04   7.72880844e-04   -0.00000000e+00   3.28936542e-14   2.95564289e-12   4.86842190e-11   3.78369930e-10   1.87283603e-09   6.80192321e-09   1.96659682e-08   4.78332486e-08   1.02305216e-07   2.00057495e-07   3.69082602e-07   6.53432828e-07   1.10786680e-06   1.77080095e-06   2.64374054e-06   3.74052022e-06   5.16015833e-06   7.14957306e-06   9.99306314e-06   1.35693556e-05   1.74045825e-05   2.13191731e-05   2.56322301e-05   3.12977437e-05   3.91902241e-05   4.86956110e-05   5.81251493e-05   6.67527942e-05   7.48347675e-05   8.33734524e-05   9.35695203e-05   1.05965729e-04   1.19949697e-04   1.34073256e-04   1.46889940e-04   1.57526809e-04   1.65582943e-04   1.70674509e-04   1.72058213e-04   1.68339021e-04   1.57171389e-04   1.35125170e-04   9.90261845e-05   5.39898070e-05   2.97990834e-05   
6.5000   -0.00000000e+00   3.22368007e-09   3.64460262e-08   1.67238197e-07   5.00050433e-07   1.17013129e-06   2.34317549e-06   4.22006594e-06   7.03716378e-06   1.10463721e-05   1.64663875e-05   2.34223173e-05   3.19220458e-05   4.19258227e-05   5.35017516e-05   6.68972235e-05   8.23457499e-05   9.97435377e-05   1.18427219e-04   1.37473370e-04   1.56699768e-04   1.76829761e-04   1.98653913e-04   2.22154698e-04   2.45847339e-04   2.67582374e-04   2.86864258e-04   3.04882476e-04   3.23100547e-04   3.42370325e-04   3.62285180e-04   3.81282804e-04   3.97659813e-04   4.10743080e-04   4.21087840e-04   4.29734464e-04   4.37671821e-04   4.45723758e-04   4.54603831e-04   4.65090816e-04   4.78302365e-04   4.96039281e-04   5.21052269e-04   5.56190463e-04   5.97778825e-04   6.20027446e-04   -0.00000000e+00   1.68708991e-14   1.73542918e-12   3.11674959e-11   2.52954173e-10   1.27557217e-09   4.66350202e-09   1.35328569e-08   3.31838741e-08   7.22293649e-08   1.45024028e-07   2.74942201e-07   4.94432590e-07   8.35075592e-07   1.31330565e-06   1.94621124e-06   2.79428929e-06   3.99628380e-06   5.71894911e-06   7.92760012e-06   1.03782867e-05   1.30124317e-05   1.61104643e-05   2.03021844e-05   2.59440379e-05   3.23117949e-05   3.84881829e-05   4.43864281e-05   5.05948717e-05   5.80721038e-05   6.73998750e-05   7.81470701e-05   8.91007434e-05   9.92192388e-05   1.08200055e-04   1.16178805e-04   1.23305216e-04   1.29505756e-04   1.34328133e-04   1.36842530e-04   1.35541525e-04   1.28170972e-04   1.11582394e-04   8.26362120e-05   4.48257018e-05   2.38463644e-05   
6.7500   -0.00000000e+00   1.70517035e-09   2.12798403e-08   1.01247307e-07   3.10758976e-07   7.45960521e-07   1.53314870e-06   2.83129188e-06   4.82542899e-06   7.70269341e-06   1.16143753e-05   1.66478870e-05   2.28446464e-05   3.02762574e-05   3.91081454e-05   4.95188069e-05   6.15005260e-05   7.47108240e-05   8.86231751e-05   1.03107650e-04   1.18607053e-04   1.35549505e-04   1.53724905e-04   1.71967039e-04   1.89015419e-04   2.04995427e-04   2.20902133e-04   2.37565199e-04   2.54945311e-04   2.71916070e-04   2.86991820e-04   2.99538866e-04   3.10079070e-04   3.19497854e-04   3.28503529e-04   3.37481155e-04   3.46531087e-04   3.55639651e-04   3.64904965e-04   3.74749359e-04   3.86111505e-04   4.00655619e-04   4.20962447e-04   4.49925502e-04   4.85249267e-04   5.04695236e-04   -0.00000000e+00   8.83043532e-15   1.04929511e-12   2.02675959e-11   1.69748609e-10   8.67165670e-10   3.19197039e-09   9.34349626e-09   2.32804370e-08   5.19091311e-08   1.07005048e-07   2.06576087e-07   3.72265741e-07   6.22038540e-07   9.71772335e-07   1.45721914e-06   2.15567976e-06   3.16938951e-06   4.51339430e-06   6.07124640e-06   7.82468804e-06   9.97042191e-06   1.28959008e-05   1.67392094e-05   2.09667754e-05   2.51384620e-05   2.94049875e-05   3.43641915e-05   4.06411598e-05   4.82058586e-05   5.62281468e-05   6.38701101e-05   7.09758907e-05   7.78287293e-05   8.47586924e-05   9.18983759e-05   9.90511316e-05   1.05693974e-04   1.11052825e-04   1.14143999e-04   1.13699279e-04   1.07943831e-04   9.43282282e-05   7.00492621e-05   3.74939756e-05   1.89638617e-05   
7.0000   -0.00000000e+00   9.25445798e-10   1.25162750e-08   6.15964004e-08   1.94555481e-07   4.80599614e-07   1.01556386e-06   1.92211456e-06   3.34040197e-06   5.40713099e-06   8.23239310e-06   1.18952490e-05   1.64743655e-05   2.20913553e-05   2.88910271e-05   3.69282981e-05   4.60610406e-05   5.60033590e-05   6.66455538e-05   7.82397133e-05   9.10325344e-05   1.04828532e-04   1.18829078e-04   1.32304960e-04   1.45504266e-04   1.59112496e-04   1.73468381e-04   1.88088465e-04   2.01835014e-04   2.13891543e-04   2.24473457e-04   2.34291223e-04   2.43892259e-04   2.53438940e-04   2.62729582e-04   2.71405016e-04   2.79211829e-04   2.86180804e-04   2.92675953e-04   2.99375030e-04   3.07288991e-04   3.17901838e-04   3.33396397e-04   3.56352240e-04   3.85409831e-04   4.01905293e-04   -0.00000000e+00   4.74454765e-15   6.49867493e-13   1.32983240e-11   1.13978105e-10   5.88775186e-10   2.18884591e-09   6.50395478e-09   1.65697356e-08   3.79089978e-08   7.97705682e-08   1.55171515e-07   2.78171737e-07   4.62026361e-07   7.27863699e-07   1.11849088e-06   1.69667775e-06   2.49548280e-06   3.46986447e-06   4.61146565e-06   6.04276511e-06   7.99803705e-06   1.05499407e-05   1.33694341e-05   1.62489309e-05   1.93893562e-05   2.32573359e-05   2.81580345e-05   3.37665968e-05   3.93970091e-05   4.47924198e-05   5.01939533e-05   5.59670095e-05   6.23210904e-05   6.91460731e-05   7.60422737e-05   8.24845940e-05   8.79681834e-05   9.20271239e-05   9.41222264e-05   9.34465638e-05   8.86764644e-05   7.77142620e-05   5.80064785e-05   3.09068315e-05   1.50663540e-05   
7.2500   -0.00000000e+00   5.12228692e-10   7.40096290e-09   3.76847330e-08   1.22888877e-07   3.13166295e-07   6.80607550e-07   1.31798163e-06   2.32965804e-06   3.81662144e-06   5.86590054e-06   8.55770864e-06   1.19887202e-05   1.62763285e-05   2.15042167e-05   2.76463086e-05   3.45673465e-05   4.21838173e-05   5.06281253e-05   6.00604936e-05   7.03619218e-05   8.10269325e-05   9.16079878e-05   1.02303628e-04   1.13545704e-04   1.25402989e-04   1.37304007e-04   1.48404001e-04   1.58445651e-04   1.67880217e-04   1.77187487e-04   1.86500529e-04   1.95553834e-04   2.03885810e-04   2.11151710e-04   2.17319804e-04   2.22645274e-04   2.27521993e-04   2.32385461e-04   2.37738127e-04   2.44271062e-04   2.53065966e-04   2.65851394e-04   2.84871060e-04   3.09418845e-04   3.23696727e-04   -0.00000000e+00   2.62542758e-15   4.09630029e-13   8.76322528e-12   7.65015959e-11   4.00067118e-10   1.50938227e-09   4.57931383e-09   1.19643241e-08   2.80031073e-08   5.96743954e-08   1.16113257e-07   2.07229466e-07   3.45889366e-07   5.55645825e-07   8.74023930e-07   1.33379551e-06   1.92789502e-06   2.65116798e-06   3.57378894e-06   4.83732857e-06   6.50165308e-06   8.38526944e-06   1.03826031e-05   1.26659695e-05   1.55577678e-05   1.91731285e-05   2.31585654e-05   2.71197739e-05   3.11117594e-05   3.54433859e-05   4.03736857e-05   4.58893477e-05   5.16857428e-05   5.73596065e-05   6.26171167e-05   6.73148780e-05   7.13439518e-05   7.44882517e-05   7.63241758e-05   7.61256558e-05   7.27144875e-05   6.42495813e-05   4.83880476e-05   2.57635120e-05   1.21316328e-05   
7.5000   -0.00000000e+00   2.87552566e-10   4.39599154e-09   2.32114904e-08   7.84001705e-08   2.06390288e-07   4.60901864e-07   9.11165030e-07   1.63470018e-06   2.70832412e-06   4.20564342e-06   6.20598376e-06   8.80283189e-06   1.20839103e-05   1.60828232e-05   2.07575160e-05   2.60588543e-05   3.20502508e-05   3.88460051e-05   4.64012054e-05   5.44183380e-05   6.26032880e-05   7.10708140e-05   8.00868103e-05   8.96174296e-05   9.91743030e-05   1.08207971e-04   1.16727026e-04   1.25117947e-04   1.33596830e-04   1.42007618e-04   1.49924486e-04   1.56968845e-04   1.63067223e-04   1.68424916e-04   1.73314001e-04   1.77940620e-04   1.82454651e-04   1.87020210e-04   1.91910069e-04   1.97621665e-04   2.05037655e-04   2.15643356e-04   2.31486517e-04   2.52386719e-04   2.64863948e-04   -0.00000000e+00   1.49632176e-15   2.61208846e-13   5.78425315e-12   5.13578996e-11   2.72773407e-10   1.04985173e-09   3.26486634e-09   8.74245417e-09   2.08168536e-08   4.46195827e-08   8.66754288e-08   1.55042178e-07   2.62651293e-07   4.31093355e-07   6.85548415e-07   1.03552866e-06   1.48011549e-06   2.05653233e-06   2.84947711e-06   3.91464131e-06   5.16536791e-06   6.53910891e-06   8.15857039e-06   1.02369320e-05   1.28119622e-05   1.56113968e-05   1.84511662e-05   2.14821959e-05   2.49619107e-05   2.90003557e-05   3.34305728e-05   3.79367278e-05   4.23043241e-05   4.65084862e-05   5.05904364e-05   5.45188497e-05   5.81346020e-05   6.11387649e-05   6.30799747e-05   6.33017748e-05   6.08108769e-05   5.40602776e-05   4.09757504e-05   2.17304600e-05   9.80483804e-06   
7.7500   -0.00000000e+00   1.63011919e-10   2.62303775e-09   1.44108238e-08   5.05490114e-08   1.37482414e-07   3.14923859e-07   6.34213535e-07   1.15341570e-06   1.93294026e-06   3.03672322e-06   4.53764118e-06   6.51337618e-06   9.02096765e-06   1.20717184e-05   1.56507549e-05   1.97884488e-05   2.45673618e-05   2.99943968e-05   3.59125758e-05   4.21248256e-05   4.86746955e-05   5.57295001e-05   6.32425405e-05   7.08524237e-05   7.82096297e-05   8.53952562e-05   9.26705171e-05   1.00070491e-04   1.07319729e-04   1.14037743e-04   1.20054285e-04   1.25491884e-04   1.30557257e-04   1.35361527e-04   1.39910513e-04   1.44170667e-04   1.48149236e-04   1.51957989e-04   1.55859484e-04   1.60322549e-04   1.66129361e-04   1.74562905e-04   1.87447738e-04   2.04961649e-04   2.15725570e-04   -0.00000000e+00   8.75837182e-16   1.67710459e-13   3.82027321e-12   3.45369609e-11   1.87104332e-10   7.37875269e-10   2.35513835e-09   6.44190480e-09   1.55135692e-08   3.33261367e-08   6.48206001e-08   1.17164159e-07   2.02299163e-07   3.36905756e-07   5.34296475e-07   7.98492527e-07   1.14790520e-06   1.63178234e-06   2.29776348e-06   3.11632631e-06   4.04606868e-06   5.16367979e-06   6.60976248e-06   8.40496061e-06   1.03690073e-05   1.24241132e-05   1.47224650e-05   1.74442446e-05   2.05939170e-05   2.39673470e-05   2.73597446e-05   3.07480089e-05   3.42199367e-05   3.78197484e-05   4.14839457e-05   4.50474168e-05   4.82778407e-05   5.08966944e-05   5.25582525e-05   5.27746327e-05   5.07751471e-05   4.52933373e-05   3.45149523e-05   1.82653206e-05   7.92319767e-06   
