1
1.5000   0.1000    500
5   20.000   21.000   22.000   23.000   24.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
2.5000   -0.00000000e+00   2.45803680e-04   9.46881528e-04   2.08978622e-03   3.63671662e-03   5.53602824e-03   7.72337085e-03   1.01234172e-02   1.26519353e-02   1.52182118e-02   1.77278146e-02   2.00855477e-02   2.21986644e-02   2.39803563e-02   2.53536253e-02   2.62555977e-02   2.66422889e-02   2.64940556e-02   2.58216506e-02   2.46730969e-02   2.31411329e-02   2.13706401e-02   1.95645901e-02   1.79846785e-02   1.69384030e-02   1.67338601e-02   1.75599758e-02   1.91559151e-02   2.08462097e-02   2.25424786e-02   2.42336983e-02   2.59096271e-02   2.75610051e-02   2.91798004e-02   3.07593912e-02   3.22947707e-02   3.37825801e-02   3.52208616e-02   3.66081251e-02   3.79413278e-02   3.92117687e-02   4.03983143e-02   4.14586333e-02   4.23226175e-02   4.28986181e-02   4.31024254e-02   -0.00000000e+00   6.60417058e-11   2.67008707e-09   2.70735098e-08   1.45103190e-07   5.38925480e-07   1.57723495e-06   3.90320867e-06   8.52411552e-06   1.68893022e-05   3.09406614e-05   5.31158034e-05   8.62766475e-05   1.33525363e-04   1.97864292e-04   2.81651065e-04   3.85796522e-04   5.08666379e-04   6.44685300e-04   7.82743262e-04   9.04723668e-04   9.84903058e-04   9.91796804e-04   8.95431968e-04   6.85017709e-04   4.02913861e-04   1.89527370e-04   1.98169332e-04   2.55721616e-04   3.25998502e-04   4.10807560e-04   5.11970075e-04   6.31213055e-04   7.69969718e-04   9.29007716e-04   1.10776203e-03   1.30324934e-03   1.50855766e-03   1.71123786e-03   1.89255570e-03   2.02929719e-03   2.10009495e-03   2.09681716e-03   2.03686270e-03   1.96504274e-03   1.93324642e-03   
2.6000   -0.00000000e+00   1.80763492e-04   7.07202648e-04   1.56188787e-03   2.71142293e-03   4.11067331e-03   5.70409977e-03   7.42780979e-03   9.21188599e-03   1.09831322e-02   1.26681213e-02   1.41964979e-02   1.55046303e-02   1.65394608e-02   1.72626860e-02   1.76551339e-02   1.77213053e-02   1.74938824e-02   1.70379564e-02   1.64541072e-02   1.58792795e-02   1.54828743e-02   1.54538821e-02   1.59714538e-02   1.71470018e-02   1.89219723e-02   2.09537148e-02   2.30496316e-02   2.52014438e-02   2.74033327e-02   2.96514680e-02   3.19442885e-02   3.42828209e-02   3.66708287e-02   3.91144472e-02   4.16217614e-02   4.42012379e-02   4.68592332e-02   4.95956676e-02   5.23968722e-02   5.52245594e-02   5.79989255e-02   6.05774701e-02   6.27403489e-02   6.42101398e-02   6.47351420e-02   -0.00000000e+00   4.42406690e-11   2.24671098e-09   2.42207761e-08   1.32437585e-07   4.94536964e-07   1.44516604e-06   3.55678424e-06   7.70354068e-06   1.51031558e-05   2.73184377e-05   4.61957915e-05   7.37130013e-05   1.11705615e-04   1.61443194e-04   2.23034689e-04   2.94668412e-04   3.71745835e-04   4.46076613e-04   5.05506350e-04   5.34672905e-04   5.18114113e-04   4.47499421e-04   3.34719989e-04   2.28927744e-04   2.15812123e-04   2.88241712e-04   3.81069571e-04   4.97691936e-04   6.42490842e-04   8.20123957e-04   1.03524658e-03   1.29197648e-03   1.59291459e-03   1.93748156e-03   2.31932725e-03   2.72281366e-03   3.11918297e-03   3.46411501e-03   3.69969125e-03   3.76479265e-03   3.61721761e-03   3.26650401e-03   2.80444086e-03   2.40213929e-03   2.24126972e-03   
2.7000   -0.00000000e+00   1.30971633e-04   5.15322059e-04   1.13687305e-03   1.96782808e-03   2.97110230e-03   4.10175753e-03   5.30921862e-03   6.53975586e-03   7.73931049e-03   8.85666415e-03   9.84675080e-03   1.06742327e-02   1.13170990e-02   1.17702202e-02   1.20486876e-02   1.21905249e-02   1.22583834e-02   1.23392614e-02   1.25410359e-02   1.29836959e-02   1.37824464e-02   1.50190711e-02   1.66994892e-02   1.87057894e-02   2.08381346e-02   2.30442471e-02   2.53155112e-02   2.76449972e-02   3.00279748e-02   3.24623959e-02   3.49492380e-02   3.74926562e-02   4.00997842e-02   4.27800288e-02   4.55437507e-02   4.84001482e-02   5.13544779e-02   5.44044473e-02   5.75347929e-02   6.07074175e-02   6.38427211e-02   6.67895544e-02   6.92963444e-02   7.10229450e-02   7.16448760e-02   -0.00000000e+00   3.35187766e-11   1.92392725e-09   2.12555267e-08   1.16828366e-07   4.35492669e-07   1.26574818e-06   3.09037130e-06   6.62527104e-06   1.28289369e-05   2.28643360e-05   3.79928688e-05   5.93804501e-05   8.78000003e-05   1.23228452e-04   1.64363269e-04   2.08134414e-04   2.49378537e-04   2.80980848e-04   2.94991670e-04   2.85426843e-04   2.53449910e-04   2.14628126e-04   2.03676244e-04   2.57480076e-04   3.51443129e-04   4.73278089e-04   6.29327809e-04   8.26794674e-04   1.07358500e-03   1.37791186e-03   1.74746892e-03   2.18788866e-03   2.70010851e-03   3.27630534e-03   3.89445033e-03   4.51244186e-03   5.06417975e-03   5.46130102e-03   5.60457405e-03   5.40794919e-03   4.83576068e-03   3.94845075e-03   2.93896198e-03   2.11769953e-03   1.79840801e-03   
2.8000   -0.00000000e+00   9.30817087e-05   3.66880658e-04   8.08130139e-04   1.39510682e-03   2.09910611e-03   2.88614736e-03   3.71907061e-03   4.55998802e-03   5.37300964e-03   6.12716630e-03   6.79941010e-03   7.37755363e-03   7.86298824e-03   8.27289062e-03   8.64158993e-03   9.02054617e-03   9.47625823e-03   1.00850759e-02   1.09237217e-02   1.20542821e-02   1.35033550e-02   1.52388483e-02   1.71595742e-02   1.91582745e-02   2.12059378e-02   2.32859552e-02   2.53818123e-02   2.74775155e-02   2.95576221e-02   3.16071670e-02   3.36113111e-02   3.55545470e-02   3.74195466e-02   3.91859309e-02   4.08296085e-02   4.23240316e-02   4.36450137e-02   4.47791645e-02   4.57339858e-02   4.65427022e-02   4.72557631e-02   4.79128035e-02   4.85023631e-02   4.89394573e-02   4.91046429e-02   -0.00000000e+00   2.67895499e-11   1.62610151e-09   1.81106652e-08   9.94438088e-08   3.68920690e-07   1.06446629e-06   2.57447971e-06   5.45563847e-06   1.04182353e-05   1.82639198e-05   2.97621957e-05   4.54576190e-05   6.54125665e-05   8.89139337e-05   1.14212748e-04   1.38427951e-04   1.57832395e-04   1.68832133e-04   1.69982457e-04   1.65148662e-04   1.66891711e-04   1.96230665e-04   2.68476064e-04   3.71909513e-04   5.07670493e-04   6.83455699e-04   9.07999893e-04   1.19082591e-03   1.54164607e-03   1.96917943e-03   2.47902333e-03   3.07016767e-03   3.72990132e-03   4.42755215e-03   5.10890112e-03   5.69484894e-03   6.08852245e-03   6.19288117e-03   5.93598653e-03   5.29692407e-03   4.32561463e-03   3.15440796e-03   1.99929473e-03   1.13446349e-03   8.10954647e-04   
2.9000   -0.00000000e+00   6.48612735e-05   2.55752148e-04   5.62674288e-04   9.69665634e-04   1.45601982e-03   1.99790617e-03   2.57032183e-03   3.14930848e-03   3.71434376e-03   4.25077234e-03   4.75211303e-03   5.22205324e-03   5.67585351e-03   6.14085265e-03   6.65561677e-03   7.26722706e-03   8.02610147e-03   8.97780420e-03   1.01517204e-02   1.15478205e-02   1.31260586e-02   1.48102411e-02   1.65313939e-02   1.82588808e-02   1.99653823e-02   2.16216532e-02   2.31964231e-02   2.46560975e-02   2.59641847e-02   2.70804257e-02   2.79596964e-02   2.85510012e-02   2.87975192e-02   2.86394163e-02   2.80221424e-02   2.69122429e-02   2.53196876e-02   2.33188990e-02   2.10560840e-02   1.87322674e-02   1.65640377e-02   1.47381760e-02   1.33811813e-02   1.25555648e-02   1.22796389e-02   -0.00000000e+00   2.16028616e-11   1.34199972e-09   1.49627698e-08   8.18593761e-08   3.01801757e-07   8.63580386e-07   2.06704087e-06   4.32565206e-06   8.13792915e-06   1.40176700e-05   2.23780101e-05   3.33748028e-05   4.67330926e-05   6.16093813e-05   7.65828910e-05   8.99174929e-05   1.00272084e-04   1.08003406e-04   1.16964613e-04   1.35982921e-04   1.77649213e-04   2.50205241e-04   3.50685996e-04   4.83409096e-04   6.55915712e-04   8.76483158e-04   1.15363154e-03   1.49516037e-03   1.90643019e-03   2.38752453e-03   2.92895947e-03   3.50600870e-03   4.07292621e-03   4.56043052e-03   4.88184961e-03   4.95232622e-03   4.71887346e-03   4.18854864e-03   3.43677640e-03   2.58619940e-03   1.76576535e-03   1.07368472e-03   5.63682645e-04   2.55244093e-04   1.52281446e-04   
3.0000   -0.00000000e+00   4.43609327e-05   1.74967588e-04   3.84877990e-04   6.63212875e-04   9.96245919e-04   1.36881657e-03   1.76601751e-03   2.17503871e-03   2.58705831e-03   2.99900041e-03   3.41498063e-03   3.84719305e-03   4.31596691e-03   4.84865782e-03   5.47703574e-03   6.23285034e-03   7.14144454e-03   8.21381228e-03   9.43856841e-03   1.07775326e-02   1.21719781e-02   1.35678015e-02   1.49295731e-02   1.62219105e-02   1.74063115e-02   1.84410562e-02   1.92811348e-02   1.98780333e-02   2.01796604e-02   2.01308496e-02   1.96753283e-02   1.87609706e-02   1.73513080e-02   1.54463840e-02   1.31127416e-02   1.05121412e-02   7.90490089e-03   5.60043369e-03   3.85399508e-03   2.75954590e-03   2.21768393e-03   2.01471066e-03   1.95412198e-03   1.93383325e-03   1.92772980e-03   -0.00000000e+00   1.72205136e-11   1.07898445e-09   1.20077746e-08   6.53759009e-08   2.39365673e-07   6.78870582e-07   1.60736192e-06   3.32037231e-06   6.15257596e-06   1.04142393e-05   1.63006270e-05   2.37911130e-05   3.25744632e-05   4.20624139e-05   5.15802175e-05   6.08340208e-05   7.07112274e-05   8.42943950e-05   1.07539795e-04   1.48347806e-04   2.12469619e-04   3.00755120e-04   4.17619364e-04   5.69276746e-04   7.62044923e-04   1.00154992e-03   1.29135565e-03   1.63073670e-03   2.01130664e-03   2.41239648e-03   2.79583524e-03   3.10260546e-03   3.25663424e-03   3.18269370e-03   2.84071742e-03   2.26397669e-03   1.57147808e-03   9.28350127e-04   4.66030763e-04   2.18914789e-04   1.30091015e-04   1.15064284e-04   1.18444731e-04   1.21690380e-04   1.22673606e-04   
3.1000   -0.00000000e+00   2.98250428e-05   1.17753580e-04   2.59419002e-04   4.48157294e-04   6.75912581e-04   9.34399967e-04   1.21644565e-03   1.51737994e-03   1.83634089e-03   2.17730973e-03   2.54968145e-03   2.96813418e-03   3.45157204e-03   4.02090865e-03   4.69555690e-03   5.48869279e-03   6.40178564e-03   7.41967209e-03   8.50869847e-03   9.62171285e-03   1.07122653e-02   1.17428974e-02   1.26754882e-02   1.34691272e-02   1.40806402e-02   1.44653549e-02   1.45782722e-02   1.43760868e-02   1.38209340e-02   1.28872215e-02   1.15739398e-02   9.92526190e-03   8.05961072e-03   6.19645170e-03   4.64580324e-03   3.70314756e-03   3.42902406e-03   3.48271926e-03   3.54172603e-03   3.58594060e-03   3.62011968e-03   3.64877931e-03   3.67394979e-03   3.69313264e-03   3.70059633e-03   -0.00000000e+00   1.34692098e-11   8.45900108e-10   9.38462959e-09   5.08233945e-08   1.84755227e-07   5.19317480e-07   1.21644683e-06   2.48162623e-06   4.53392411e-06   7.55745804e-06   1.16444966e-05   1.67535762e-05   2.27224738e-05   2.93908687e-05   3.68905456e-05   4.61267046e-05   5.93626341e-05   8.05810214e-05   1.14965054e-04   1.66891229e-04   2.38444573e-04   3.33138978e-04   4.55414697e-04   6.09179057e-04   7.96799169e-04   1.01750724e-03   1.26501007e-03   1.52419729e-03   1.76723850e-03   1.95049187e-03   2.01600162e-03   1.90447647e-03   1.58652300e-03   1.10647337e-03   6.04055121e-04   2.58493603e-04   1.48352616e-04   1.61885331e-04   1.82881187e-04   2.01059633e-04   2.13686986e-04   2.18467194e-04   2.15459338e-04   2.08845347e-04   2.05450239e-04   
3.2000   -0.00000000e+00   1.97441818e-05   7.81399768e-05   1.72854741e-04   3.00498485e-04   4.57327695e-04   6.40127919e-04   8.47177200e-04   1.07916670e-03   1.33992678e-03   1.63679421e-03   1.98043636e-03   2.38395768e-03   2.86115585e-03   3.42384963e-03   4.07844644e-03   4.82214648e-03   5.63979206e-03   6.50294233e-03   7.37323647e-03   8.21061397e-03   8.97925040e-03   9.64323901e-03   1.01653866e-02   1.05085201e-02   1.06373916e-02   1.05213643e-02   1.01385682e-02   9.48229461e-03   8.57098654e-03   7.46320651e-03   6.27737099e-03   5.20772059e-03   4.50413476e-03   4.34438409e-03   4.56656761e-03   4.81858205e-03   5.05380089e-03   5.27222320e-03   5.47518348e-03   5.66508578e-03   5.84422377e-03   6.01185734e-03   6.15928722e-03   6.26603412e-03   6.30590961e-03   -0.00000000e+00   1.03192038e-11   6.47876205e-10   7.16242312e-09   3.85828213e-08   1.39289398e-07   3.88236605e-07   9.00585073e-07   1.81763767e-06   3.28426620e-06   5.41897014e-06   8.29047352e-06   1.19254213e-05   1.63812956e-05   2.19195449e-05   2.92923407e-05   4.00898749e-05   5.69653643e-05   8.33942935e-05   1.22681546e-04   1.77016310e-04   2.48888624e-04   3.41118365e-04   4.55597662e-04   5.92237430e-04   7.47429872e-04   9.11940199e-04   1.06836218e-03   1.18885654e-03   1.23526317e-03   1.16617967e-03   9.57974912e-04   6.42146672e-04   3.35211459e-04   1.88596577e-04   2.04981305e-04   2.45514573e-04   2.88387184e-04   3.30737781e-04   3.68010361e-04   3.93980466e-04   4.01838969e-04   3.87273446e-04   3.53866390e-04   3.17608199e-04   3.01607184e-04   
3.3000   -0.00000000e+00   1.28911097e-05   5.12491454e-05   1.14250289e-04   2.00889259e-04   3.10482303e-04   4.43267784e-04   6.01006751e-04   7.87465057e-04   1.00863828e-03   1.27257893e-03   1.58869309e-03   1.96641236e-03   2.41321853e-03   2.93215400e-03   3.51916330e-03   4.16095494e-03   4.83441052e-03   5.50870335e-03   6.15032733e-03   6.72767479e-03   7.21003601e-03   7.56721430e-03   7.77146019e-03   7.80015445e-03   7.63947003e-03   7.28940117e-03   6.77069368e-03   6.13402237e-03   5.47069868e-03   4.91979873e-03   4.65295011e-03   4.78689489e-03   5.18290998e-03   5.59966574e-03   6.01373024e-03   6.42349043e-03   6.82816422e-03   7.22792671e-03   7.62379933e-03   8.01689584e-03   8.40602864e-03   8.78207148e-03   9.11839679e-03   9.36359866e-03   9.45540221e-03   -0.00000000e+00   7.74784487e-12   4.85808307e-10   5.35230292e-09   2.86915337e-08   1.02949802e-07   2.84934484e-07   6.56021442e-07   1.31466034e-06   2.36290947e-06   3.89441576e-06   5.99836444e-06   8.80042431e-06   1.25629259e-05   1.78543554e-05   2.57604205e-05   3.80374040e-05   5.70228929e-05   8.51392248e-05   1.24268736e-04   1.76097923e-04   2.42264394e-04   3.23376274e-04   4.18056543e-04   5.21676708e-04   6.24805383e-04   7.11704711e-04   7.59865091e-04   7.42894259e-04   6.41077603e-04   4.64330362e-04   2.81015838e-04   2.03579947e-04   2.43884480e-04   3.03770880e-04   3.72042201e-04   4.46840733e-04   5.24177800e-04   5.97143848e-04   6.55419790e-04   6.85784501e-04   6.74854013e-04   6.15790020e-04   5.19588389e-04   4.24416960e-04   3.83686721e-04   
3.4000   -0.00000000e+00   8.31421241e-06   3.33040973e-05   7.51905634e-05   1.34584455e-04   2.12801309e-04   3.12204716e-04   4.36488644e-04   5.90792921e-04   7.81540528e-04   1.01589486e-03   1.30076913e-03   1.64137434e-03   2.03941625e-03   2.49119203e-03   2.98606903e-03   3.50601948e-03   4.02692212e-03   4.52179495e-03   4.96439945e-03   5.33013258e-03   5.59635616e-03   5.74456063e-03   5.76331857e-03   5.65202043e-03   5.42548413e-03   5.11941522e-03   4.79592456e-03   4.54642436e-03   4.48357716e-03   4.70017672e-03   5.15711258e-03   5.66731872e-03   6.18765127e-03   6.71620315e-03   7.25171368e-03   7.79365187e-03   8.34237015e-03   8.89913953e-03   9.46590526e-03   1.00441111e-02   1.06310209e-02   1.12108726e-02   1.17392217e-02   1.21300070e-02   1.22775368e-02   -0.00000000e+00   5.70837106e-12   3.57404502e-10   3.92616525e-09   2.09646873e-08   7.48867227e-08   2.06329216e-07   4.73340363e-07   9.47479781e-07   1.70911273e-06   2.84990290e-06   4.49515433e-06   6.86042432e-06   1.03507929e-05   1.56905073e-05   2.40306114e-05   3.69325493e-05   5.61220294e-05   8.30853287e-05   1.18982501e-04   1.64723150e-04   2.20297246e-04   2.83991768e-04   3.51470713e-04   4.14805316e-04   4.61880861e-04   4.77198386e-04   4.46091769e-04   3.65471110e-04   2.62269396e-04   2.04127185e-04   2.39851065e-04   3.09222843e-04   3.92613571e-04   4.90221380e-04   6.00538842e-04   7.19324868e-04   8.38432323e-04   9.44811619e-04   1.02027347e-03   1.04302541e-03   9.92667517e-04   8.61179253e-04   6.71085226e-04   4.90852331e-04   4.14844165e-04   
3.5000   -0.00000000e+00   5.30530579e-06   2.15016281e-05   4.94740426e-05   9.08288494e-05   1.48045579e-04   2.24604004e-04   3.25009851e-04   4.54634723e-04   6.19293220e-04   8.24501443e-04   1.07440959e-03   1.37048212e-03   1.71010903e-03   2.08547817e-03   2.48316245e-03   2.88489923e-03   3.26973964e-03   3.61686088e-03   3.90732740e-03   4.12498762e-03   4.25852504e-03   4.30422130e-03   4.26914588e-03   4.17461618e-03   4.05936920e-03   3.98103471e-03   4.01240612e-03   4.22442611e-03   4.63969177e-03   5.16170377e-03   5.70168613e-03   6.25325290e-03   6.81366756e-03   7.38074460e-03   7.95303042e-03   8.53001088e-03   9.11245987e-03   9.70273969e-03   1.03049982e-02   1.09241153e-02   1.15615284e-02   1.22041259e-02   1.28035193e-02   1.32564627e-02   1.34297224e-02   -0.00000000e+00   4.13332975e-12   2.58500437e-10   2.83425456e-09   1.51007212e-08   5.38393066e-08   1.48257494e-07   3.40893627e-07   6.87331814e-07   1.25864152e-06   2.15377995e-06   3.53117392e-06   5.66633817e-06   9.03158905e-06   1.43714128e-05   2.27168214e-05   3.52692884e-05   5.31509443e-05   7.72058469e-05   1.07958923e-04   1.45217212e-04   1.87477689e-04   2.31315155e-04   2.70862324e-04   2.97795680e-04   3.02678500e-04   2.79126497e-04   2.32460752e-04   1.91191366e-04   2.02454342e-04   2.66441451e-04   3.48675070e-04   4.49166793e-04   5.68868478e-04   7.06892408e-04   8.59332386e-04   1.01792833e-03   1.16889841e-03   1.29245744e-03   1.36366338e-03   1.35545046e-03   1.24539418e-03   1.02903930e-03   7.41921585e-04   4.79135461e-04   3.69713211e-04   
3.6000   -0.00000000e+00   3.35461614e-06   1.38318761e-05   3.26872483e-05   6.20521497e-05   1.04954871e-04   1.65279110e-04   2.47601879e-04   3.56851694e-04   4.97744446e-04   6.73988268e-04   8.87303019e-04   1.13638336e-03   1.41603086e-03   1.71677092e-03   2.02528848e-03   2.32586661e-03   2.60253710e-03   2.84103287e-03   3.03006570e-03   3.16309529e-03   3.24063543e-03   3.27269114e-03   3.28093508e-03   3.29987616e-03   3.37546800e-03   3.55805757e-03   3.88409539e-03   4.33968819e-03   4.84163485e-03   5.35238925e-03   5.86635048e-03   6.37806256e-03   6.88224698e-03   7.37402537e-03   7.84929857e-03   8.30537690e-03   8.74194768e-03   9.16230969e-03   9.57440089e-03   9.99052122e-03   1.04236031e-02   1.08762524e-02   1.13193252e-02   1.16692130e-02   1.18065792e-02   -0.00000000e+00   2.94580601e-12   1.84171449e-10   2.01867720e-09   1.07594029e-08   3.84386336e-08   1.06388459e-07   2.47102296e-07   5.06976259e-07   9.53730367e-07   1.69413517e-06   2.90727386e-06   4.89335923e-06   8.12574963e-06   1.32752350e-05   2.11619438e-05   3.26102469e-05   4.82661705e-05   6.84841379e-05   9.31008580e-05   1.21025058e-04   1.49848829e-04   1.75608884e-04   1.93033201e-04   1.96894186e-04   1.85380966e-04   1.66081537e-04   1.61780046e-04   1.99869284e-04   2.68597575e-04   3.55304849e-04   4.62165490e-04   5.90432053e-04   7.39417327e-04   9.05287533e-04   1.07978310e-03   1.24928709e-03   1.39478862e-03   1.49316458e-03   1.51986630e-03   1.45293909e-03   1.27902660e-03   1.00395221e-03   6.71124655e-04   3.79542296e-04   2.60181306e-04   
3.7000   -0.00000000e+00   2.10537182e-06   8.89448968e-06   2.17794785e-05   4.30819426e-05   7.59559246e-05   1.24227162e-04   1.92108909e-04   2.83762015e-04   4.02689076e-04   5.50991838e-04   7.28577293e-04   9.32466657e-04   1.15642988e-03   1.39118807e-03   1.62535464e-03   1.84703248e-03   2.04558857e-03   2.21309373e-03   2.34579370e-03   2.44590560e-03   2.52333641e-03   2.59684801e-03   2.69392155e-03   2.84799164e-03   3.09089319e-03   3.43763292e-03   3.86330149e-03   4.30865624e-03   4.75199192e-03   5.18475844e-03   5.59789160e-03   5.98198300e-03   6.32758182e-03   6.62573266e-03   6.86895761e-03   7.05275362e-03   7.17758172e-03   7.25089922e-03   7.28842239e-03   7.31351297e-03   7.35340761e-03   7.43035608e-03   7.54579872e-03   7.66273369e-03   7.71415890e-03   -0.00000000e+00   2.06944929e-12   1.29505029e-10   1.42242962e-09   7.61239575e-09   2.73965819e-08   7.67672480e-08   1.81756359e-07   3.83334341e-07   7.47652618e-07   1.38528789e-06   2.48099403e-06   4.32896242e-06   7.35741848e-06   1.21150462e-05   1.91938946e-05   2.90982936e-05   4.21182476e-05   5.81867391e-05   7.66218324e-05   9.58811967e-05   1.13468942e-04   1.26236120e-04   1.31490620e-04   1.29421285e-04   1.26872002e-04   1.39853035e-04   1.83761480e-04   2.49290643e-04   3.32174139e-04   4.34445789e-04   5.56989537e-04   6.98572920e-04   8.54669034e-04   1.01635380e-03   1.16984083e-03   1.29731163e-03   1.37937442e-03   1.39870084e-03   1.34359160e-03   1.21026990e-03   1.00406533e-03   7.42159750e-04   4.62005579e-04   2.32486960e-04   1.41164676e-04   
3.8000   -0.00000000e+00   1.31379559e-06   5.73707342e-06   1.46927422e-05   3.04701893e-05   5.60818349e-05   9.50275789e-05   1.50945942e-04   2.27143382e-04   3.26018819e-04   4.48440312e-04   5.93178886e-04   7.56555640e-04   9.32481296e-04   1.11303891e-03   1.28961925e-03   1.45437662e-03   1.60161725e-03   1.72904494e-03   1.83909914e-03   1.94012326e-03   2.04687798e-03   2.17976316e-03   2.36178088e-03   2.61193949e-03   2.93409128e-03   3.30378602e-03   3.67854625e-03   4.04057913e-03   4.37879933e-03   4.68129163e-03   4.93557887e-03   5.12911236e-03   5.25013116e-03   5.28908937e-03   5.24075828e-03   5.10676034e-03   4.89777828e-03   4.63429852e-03   4.34491254e-03   4.06217260e-03   3.81701911e-03   3.63290952e-03   3.51975894e-03   3.46864128e-03   3.45619435e-03   -0.00000000e+00   1.43499595e-12   9.00561879e-11   9.94505959e-10   5.37071208e-09   1.96035227e-08   5.60761152e-08   1.36560779e-07   2.98369990e-07   6.05598574e-07   1.16718476e-06   2.16036793e-06   3.85170675e-06   6.59962199e-06   1.08188098e-05   1.68989718e-05   2.51003447e-05   3.54480091e-05   4.75802640e-05   6.05925293e-05   7.30048552e-05   8.30187394e-05   8.93255779e-05   9.27298889e-05   9.84320614e-05   1.17057707e-04   1.57930469e-04   2.15770328e-04   2.88878681e-04   3.78666178e-04   4.85195175e-04   6.06207820e-04   7.36014887e-04   8.64628885e-04   9.77840510e-04   1.05901410e-03   1.09283883e-03   1.07004374e-03   9.90905353e-04   8.65415209e-04   7.09732995e-04   5.41041910e-04   3.74472439e-04   2.25313631e-04   1.15651624e-04   7.40725227e-05   
3.9000   -0.00000000e+00   8.16713180e-07   3.72510753e-06   1.00669447e-05   2.19646678e-05   4.21390572e-05   7.36363055e-05   1.19459697e-04   1.82117391e-04   2.63122232e-04   3.62518287e-04   4.78540178e-04   6.07540935e-04   7.44312866e-04   8.82851201e-04   1.01746340e-03   1.14396888e-03   1.26077627e-03   1.36987556e-03   1.47762600e-03   1.59492288e-03   1.73624267e-03   1.91690214e-03   2.14785831e-03   2.42797986e-03   2.73669272e-03   3.04200804e-03   3.32713718e-03   3.57983273e-03   3.78713105e-03   3.93585815e-03   4.01346035e-03   4.00934397e-03   3.91692007e-03   3.73633453e-03   3.47734743e-03   3.16102713e-03   2.81845404e-03   2.48541891e-03   2.19430793e-03   1.96662494e-03   1.80970885e-03   1.71836068e-03   1.67853292e-03   1.66993455e-03   1.67058805e-03   -0.00000000e+00   9.83481058e-13   6.20591528e-11   6.92151115e-10   3.79580534e-09   1.41618863e-08   4.17000382e-08   1.05187022e-07   2.38881663e-07   5.03427403e-07   1.00114834e-06   1.89239743e-06   3.40426612e-06   5.81839404e-06   9.42692465e-06   1.44604245e-05   2.10067773e-05   2.89195805e-05   3.77208390e-05   4.65857970e-05   5.45276306e-05   6.09424266e-05   6.66511074e-05   7.52719803e-05   9.36981515e-05   1.28122191e-04   1.76123142e-04   2.36595723e-04   3.10223560e-04   3.96206081e-04   4.91328681e-04   5.88984424e-04   6.78608977e-04   7.46326908e-04   7.77662789e-04   7.62353160e-04   6.99569673e-04   6.00332957e-04   4.84518167e-04   3.73164578e-04   2.80383992e-04   2.09632626e-04   1.56085852e-04   1.13478537e-04   8.18531754e-05   6.93812428e-05   
4.0000   -0.00000000e+00   5.06842453e-07   2.44326040e-06   7.01837924e-06   1.61173709e-05   3.21024477e-05   5.75316047e-05   9.48036798e-05   1.45755346e-04   2.11259672e-04   2.90902892e-04   3.82839286e-04   4.83923296e-04   5.90184237e-04   6.97616809e-04   8.03139723e-04   9.05509208e-04   1.00608840e-03   1.10939142e-03   1.22310885e-03   1.35721984e-03   1.52176870e-03   1.72297266e-03   1.95795245e-03   2.21041062e-03   2.45555822e-03   2.67739909e-03   2.86395912e-03   3.00304899e-03   3.08304857e-03   3.09413884e-03   3.03012160e-03   2.89097184e-03   2.68588326e-03   2.43582249e-03   2.17349003e-03   1.93820386e-03   1.76520957e-03   1.67340734e-03   1.65915927e-03   1.70144047e-03   1.77498839e-03   1.86088438e-03   1.94613076e-03   2.01415736e-03   2.04125448e-03   -0.00000000e+00   6.67057295e-13   4.24754683e-11   4.81227616e-10   2.70010210e-09   1.03803123e-08   3.16783871e-08   8.30541163e-08   1.95747684e-07   4.25499781e-07   8.64434396e-07   1.65082881e-06   2.96870597e-06   5.02790555e-06   8.02092233e-06   1.20650471e-05   1.71413720e-05   2.30351552e-05   2.93225376e-05   3.54877456e-05   4.12698058e-05   4.73141657e-05   5.60090456e-05   7.17808637e-05   9.89525229e-05   1.36860212e-04   1.84444041e-04   2.41787916e-04   3.07503645e-04   3.77894560e-04   4.46186208e-04   5.02311516e-04   5.34111931e-04   5.30795539e-04   4.88398901e-04   4.14681649e-04   3.29058699e-04   2.54981673e-04   2.08192484e-04   1.89212434e-04   1.85696844e-04   1.81585381e-04   1.65429878e-04   1.35106790e-04   1.01459308e-04   8.60422219e-05   
