36.1000   -0.00000000e+00   6.91663510e-53   5.74436624e-46   1.04783518e-41   1.29446374e-38   3.38464804e-36   3.18506417e-34   1.44744167e-32   3.80800705e-31   6.54106295e-30   7.98015072e-29   7.35230326e-28   5.35675695e-27   3.19749933e-26   1.60705161e-25   6.94532316e-25   2.62375211e-24   8.78956910e-24   2.65102357e-23   7.31597105e-23   1.87193310e-22   4.47080657e-22   9.99068913e-22   2.09526649e-21   4.14403226e-21   7.76656022e-21   1.38474526e-20   2.35672586e-20   3.84002172e-20   6.00597186e-20   9.03793501e-20   1.31126726e-19   1.83760504e-19   2.49155985e-19   3.27338360e-19   4.17271997e-19   5.16756486e-19   6.22475378e-19   7.30234290e-19   8.35421689e-19   9.33755549e-19   1.02253376e-18   1.10328156e-18   1.19024112e-18   1.35806362e-18   1.94604554e-18   -0.00000000e+00   5.06424499e-58   4.53516541e-50   3.18189681e-45   9.96274990e-42   5.26633681e-39   8.69777269e-37   6.29969534e-35   2.46378746e-33   5.96992680e-32   9.86404285e-31   1.19154665e-29   1.10875828e-28   8.27387979e-28   5.10964385e-27   2.67595879e-26   1.21043418e-25   4.79655018e-25   1.68829878e-24   5.36764376e-24   1.56863557e-23   4.26189688e-23   1.08014637e-22   2.55753630e-22   5.68184422e-22   1.19078661e-21   2.36489533e-21   4.46729268e-21   8.05283028e-21   1.38922749e-20   2.29943091e-20   3.65982285e-20   5.61235635e-20   8.30655597e-20   1.18831476e-19   1.64521539e-19   2.20668281e-19   2.86955978e-19   3.61942432e-19   4.42788734e-19   5.24943020e-19   6.01534498e-19   6.61524640e-19   6.82082057e-19   5.81716849e-19   1.67370581e-20   
36.2000   -0.00000000e+00   5.62937801e-53   4.81233184e-46   8.93523939e-42   1.11800159e-38   2.95225111e-36   2.80041048e-34   1.28110379e-32   3.38941836e-31   5.85036717e-30   7.16779266e-29   6.62856058e-28   4.84547455e-27   2.90081767e-26   1.46168466e-25   6.33078693e-25   2.39590560e-24   8.03940383e-24   2.42915512e-23   6.71809724e-23   1.72273133e-22   4.12184606e-22   9.22317034e-22   1.93649989e-21   3.83420084e-21   7.19330364e-21   1.28376219e-20   2.18678995e-20   3.56603322e-20   5.58162892e-20   8.40517458e-20   1.22023621e-19   1.71102595e-19   2.32116010e-19   3.05097438e-19   3.89088201e-19   4.82038553e-19   5.80851709e-19   6.81605274e-19   7.79981412e-19   8.71964518e-19   9.55009604e-19   1.03051370e-18   1.11173612e-18   1.26831820e-18   1.81862357e-18   -0.00000000e+00   4.13915856e-58   3.81428626e-50   2.72335921e-45   8.63472796e-42   4.60876910e-39   7.67139234e-37   5.59238246e-35   2.19918002e-33   5.35394623e-32   8.88266605e-31   1.07688391e-29   1.00528259e-28   7.52324788e-28   4.65793394e-27   2.44473447e-26   1.10777891e-25   4.39578933e-25   1.54934126e-24   4.93472852e-24   1.44531536e-23   3.93477341e-23   9.98657531e-23   2.36708191e-22   5.26396042e-22   1.10427008e-21   2.19503540e-21   4.14984283e-21   7.48625902e-21   1.29238538e-20   2.14050551e-20   3.40886482e-20   5.23029804e-20   7.74484284e-20   1.10844350e-19   1.53524029e-19   2.05990465e-19   2.67953375e-19   3.38068390e-19   4.13683960e-19   4.90546011e-19   5.62233273e-19   6.18434807e-19   6.37840867e-19   5.44399036e-19   1.56245945e-20   
36.3000   -0.00000000e+00   4.58313078e-53   4.03263723e-46   7.62130357e-42   9.65822030e-39   2.57566282e-36   2.46272532e-34   1.13410664e-32   3.01741522e-31   5.23355721e-30   6.43925758e-29   5.97706936e-28   4.38370339e-27   2.63206979e-26   1.32965638e-25   5.77136010e-25   2.18810225e-24   7.35421343e-24   2.22622227e-23   6.17027764e-23   1.58570827e-22   3.80066077e-22   8.51562794e-22   1.78997737e-21   3.54796709e-21   6.66316543e-21   1.19028529e-20   2.02934634e-20   3.31197881e-20   5.18786300e-20   7.81760255e-20   1.13565243e-19   1.59334342e-19   2.16265296e-19   2.84398834e-19   3.62847502e-19   4.49701747e-19   5.42069627e-19   6.36282771e-19   7.28297946e-19   8.14349111e-19   8.92039245e-19   9.62647580e-19   1.03851968e-18   1.18462994e-18   1.69972239e-18   -0.00000000e+00   3.38408276e-58   3.20884795e-50   2.33146775e-45   7.48542120e-42   4.03416248e-39   6.76748740e-37   4.96543173e-35   1.96334870e-33   4.80236157e-32   8.00027074e-31   9.73413002e-30   9.11606911e-29   6.84175281e-28   4.24676486e-27   2.23377439e-26   1.01393783e-25   4.02891658e-25   1.42200722e-24   4.53756547e-24   1.33195821e-23   3.63334260e-23   9.23425220e-23   2.19105347e-22   4.87738057e-22   1.02415931e-21   2.03761129e-21   3.85539133e-21   6.96033519e-21   1.20242825e-20   1.99278437e-20   3.17546277e-20   4.87477690e-20   7.22189148e-20   1.03405116e-19   1.43276853e-19   1.92309225e-19   2.50235385e-19   3.15802033e-19   3.86532372e-19   4.58450194e-19   5.25553734e-19   5.78210605e-19   5.96529130e-19   5.09524244e-19   1.45875895e-20   
36.4000   -0.00000000e+00   3.73249993e-53   3.38019999e-46   6.50222133e-42   8.34552212e-39   2.24760650e-36   2.16621041e-34   1.00417507e-32   2.68674900e-31   4.68262703e-30   5.78577952e-29   5.39051563e-28   3.96657936e-27   2.38858654e-26   1.20972460e-25   5.26203069e-25   1.99855675e-24   6.72830325e-24   2.04058422e-23   5.66822590e-23   1.45984215e-22   3.50498640e-22   7.86329272e-22   1.65473915e-21   3.28350109e-21   6.17284140e-21   1.10374598e-20   1.88345895e-20   3.07637993e-20   4.82242749e-20   7.27192797e-20   1.05705015e-19   1.48391961e-19   2.01519157e-19   2.65133411e-19   3.38413190e-19   4.19579395e-19   5.05931125e-19   5.94037267e-19   6.80111400e-19   7.60621260e-19   8.33309117e-19   8.99346053e-19   9.70228020e-19   1.10658136e-18   1.58876019e-18   -0.00000000e+00   2.76758458e-58   2.70022670e-50   1.99645320e-45   6.49055097e-42   3.53194209e-39   5.97128040e-37   4.40960465e-35   1.75312501e-33   4.30835276e-32   7.20673769e-31   8.80026076e-30   8.26789484e-29   6.22293011e-28   3.87244123e-27   2.04127524e-26   9.28143910e-26   3.69303665e-25   1.30531426e-24   4.17314805e-24   1.22773558e-23   3.35552476e-23   8.53959079e-23   2.02834135e-22   4.51971863e-22   9.49971105e-22   1.89169515e-21   3.58223980e-21   6.47208571e-21   1.11885698e-20   1.85546192e-20   2.95836395e-20   4.54391272e-20   6.73497296e-20   9.64754244e-20   1.33727771e-19   1.79555509e-19   2.33713378e-19   2.95032870e-19   3.61200174e-19   4.28498431e-19   4.91317360e-19   5.40657508e-19   5.57948878e-19   4.76929290e-19   1.36208213e-20   
36.5000   -0.00000000e+00   3.04069274e-53   2.83409768e-46   5.54885271e-42   7.21292191e-39   1.96176375e-36   1.90579123e-34   8.89304719e-33   2.39276972e-31   4.19044915e-30   5.19952136e-29   4.86233589e-28   3.58972309e-27   2.16795749e-26   1.10076457e-25   4.79824952e-25   1.82564500e-24   6.15648278e-24   1.87074377e-23   5.20802894e-23   1.34419926e-22   3.23274920e-22   7.26178289e-22   1.52990179e-21   3.03911733e-21   5.71928530e-21   1.02361955e-20   1.74826329e-20   2.85786978e-20   4.48324402e-20   6.76510396e-20   9.83997930e-20   1.38216322e-19   1.87799064e-19   2.47199912e-19   3.15658366e-19   3.91516720e-19   4.72252269e-19   5.54655522e-19   6.35180231e-19   7.10513142e-19   7.78527681e-19   8.40295646e-19   9.06522903e-19   1.03378444e-18   1.48519575e-18   -0.00000000e+00   2.26407768e-58   2.27282555e-50   1.70999033e-45   5.62916837e-42   3.09289474e-39   5.26979701e-37   3.91673739e-35   1.56569372e-33   3.86583131e-32   6.49299591e-31   7.95726449e-30   7.49980356e-29   5.66092871e-28   3.53160986e-27   1.86559681e-26   8.49697953e-26   3.38550437e-25   1.19836346e-24   3.83872458e-24   1.13188935e-23   3.09941502e-23   7.89808405e-23   1.87792264e-22   4.18877319e-22   8.81259375e-22   1.75642969e-21   3.32881786e-21   6.01875920e-21   1.04120934e-20   1.72779166e-20   2.75640688e-20   4.23596100e-20   6.28155441e-20   9.00196646e-20   1.24828254e-19   1.67665143e-19   2.18304957e-19   2.75658137e-19   3.37562919e-19   4.00544522e-19   4.59358039e-19   5.05594465e-19   5.21915782e-19   4.46462138e-19   1.27194358e-20   
36.6000   -0.00000000e+00   2.47787789e-53   2.37687268e-46   4.73645243e-42   6.23547965e-39   1.71264723e-36   1.67702550e-34   7.87729359e-33   2.13135687e-31   3.75067703e-30   4.67347513e-29   4.38663944e-28   3.24919094e-27   1.96800562e-26   1.00175773e-25   4.37588671e-25   1.66788924e-24   5.63402121e-24   1.71533482e-23   4.78611396e-23   1.23792636e-22   2.98204926e-22   6.70707179e-22   1.41465201e-21   2.81326302e-21   5.29968802e-21   9.49421752e-21   1.62296068e-20   2.65518484e-20   4.16838971e-20   6.29430976e-20   9.16096065e-20   1.28752625e-19   1.75032177e-19   2.30504382e-19   2.94465227e-19   3.65369991e-19   4.40862197e-19   5.17939371e-19   5.93279928e-19   6.63775816e-19   7.27423898e-19   7.85204867e-19   8.47089771e-19   9.65878353e-19   1.38852553e-18   -0.00000000e+00   1.85272825e-58   1.91357850e-50   1.46498294e-45   4.88319300e-42   2.70899204e-39   4.65164286e-37   3.47961412e-35   1.39855290e-33   3.46936084e-32   5.85091274e-31   7.19617358e-30   6.80412323e-29   5.15045192e-28   3.22122744e-27   1.70524706e-26   7.77962406e-26   3.10390315e-25   1.10033246e-24   3.53177664e-24   1.04372595e-23   2.86326807e-23   7.30558728e-23   1.73885401e-22   3.88251302e-22   8.17612227e-22   1.63102266e-21   3.09367289e-21   5.59780923e-21   9.69057224e-21   1.60908174e-20   2.56851440e-20   3.94930321e-20   5.85928435e-20   8.40047671e-20   1.16533213e-19   1.56578481e-19   2.03933524e-19   2.57582285e-19   3.15504859e-19   3.74452439e-19   4.29521183e-19   4.72852949e-19   4.88258212e-19   4.17981062e-19   1.18789214e-20   
36.7000   -0.00000000e+00   2.01986040e-53   1.99395455e-46   4.04400098e-42   5.39174065e-39   1.49549002e-36   1.47602361e-34   6.97892278e-33   1.89885832e-31   3.35765862e-30   4.20137357e-29   3.95813818e-28   2.94143111e-27   1.78676446e-26   9.11781472e-26   3.99119236e-25   1.52394472e-24   5.15660545e-24   1.57311039e-23   4.39921891e-23   1.14024351e-22   2.75114540e-22   6.19545781e-22   1.30824104e-21   2.60450739e-21   4.91145924e-21   8.80705575e-21   1.50681327e-20   2.46715667e-20   3.87608531e-20   5.85693346e-20   8.52974213e-20   1.19950055e-19   1.63150932e-19   2.14959624e-19   2.74724399e-19   3.41005708e-19   4.11602144e-19   4.83704648e-19   5.54201795e-19   6.20177760e-19   6.79745692e-19   7.33802600e-19   7.91636126e-19   9.02527616e-19   1.29828091e-18   -0.00000000e+00   1.51656696e-58   1.61153730e-50   1.25538072e-45   4.23701608e-42   2.37323620e-39   4.10680950e-37   3.09185568e-35   1.24947861e-33   3.11408658e-32   5.27319612e-31   6.50891755e-30   6.17392741e-29   4.68670452e-28   2.93853147e-27   1.55886833e-26   7.12355896e-26   2.84602456e-25   1.01046860e-24   3.24999950e-24   9.62610715e-24   2.64548442e-23   6.75828832e-23   1.61026557e-22   3.59906354e-22   7.58649337e-22   1.51474189e-21   2.87546143e-21   5.20687834e-21   9.02004043e-21   1.49869086e-20   2.39368756e-20   3.68243740e-20   5.46597981e-20   7.84000138e-20   1.08800754e-19   1.46240099e-19   1.90527851e-19   2.40716439e-19   2.94918311e-19   3.50095611e-19   4.01662918e-19   4.42276064e-19   4.56816331e-19   3.91353997e-19   1.10950839e-20   
36.8000   -0.00000000e+00   1.64701045e-53   1.67317871e-46   3.45363932e-42   4.66324486e-39   1.30615024e-36   1.29937907e-34   6.18421146e-33   1.69203656e-31   3.00635920e-30   3.77761019e-29   3.57208414e-28   2.66324400e-27   1.62245720e-26   8.30000072e-26   3.64076109e-25   1.39258764e-24   4.72030346e-24   1.44293257e-23   4.04436479e-23   1.05043771e-22   2.53844135e-22   5.72353775e-22   1.20997947e-21   2.41153218e-21   4.55220989e-21   8.17058333e-21   1.39913929e-20   2.29270485e-20   3.60468407e-20   5.45055600e-20   7.94289166e-20   1.11761500e-19   1.52092653e-19   2.00484701e-19   2.56334325e-19   3.18299863e-19   3.84324586e-19   4.51780172e-19   5.17751770e-19   5.79503724e-19   6.35258645e-19   6.85836725e-19   7.39889906e-19   8.43420203e-19   1.21402587e-18   -0.00000000e+00   1.24176781e-58   1.35752502e-50   1.07602385e-45   3.67716004e-42   2.07952667e-39   3.62650365e-37   2.74782150e-35   1.11649371e-33   2.79567208e-32   4.75330559e-31   5.88823224e-30   5.60296176e-29   4.26534391e-28   2.68101410e-27   1.42522520e-26   6.52348186e-26   2.60985027e-25   9.28083149e-25   2.99128364e-24   8.87962896e-24   2.44459754e-23   6.25267870e-23   1.49135495e-22   3.33669501e-22   7.04019474e-22   1.40691054e-21   2.67294054e-21   4.84378453e-21   8.39682419e-21   1.39602448e-20   2.23099967e-20   3.43396967e-20   5.09961386e-20   7.31768692e-20   1.01591943e-19   1.36598445e-19   1.78021706e-19   2.24977933e-19   2.75703071e-19   3.27356247e-19   3.75649320e-19   4.13717750e-19   4.27441285e-19   3.66457807e-19   1.03640246e-20   
36.9000   -0.00000000e+00   1.34339701e-53   1.40438662e-46   2.95018969e-42   4.03410446e-39   1.14102823e-36   1.14410795e-34   5.48105935e-33   1.50802103e-31   2.69229313e-30   3.39716907e-29   3.22421383e-28   2.41174694e-27   1.47347835e-26   7.55656240e-26   3.32149988e-25   1.27270392e-24   4.32152973e-24   1.32376277e-23   3.71883155e-23   9.67856879e-23   2.34247321e-22   5.28818174e-22   1.11923246e-21   2.23312255e-21   4.21973606e-21   7.58099016e-21   1.29930869e-20   2.13083009e-20   3.35266196e-20   5.07293706e-20   7.39722866e-20   1.04143271e-19   1.41799183e-19   1.87004493e-19   2.39200691e-19   2.97137251e-19   3.58892447e-19   4.22006810e-19   4.83749449e-19   5.41553512e-19   5.93744679e-19   6.41072673e-19   6.91598021e-19   7.88265938e-19   1.13535454e-18   -0.00000000e+00   1.01706252e-58   1.14384796e-50   9.22510879e-46   3.19198443e-42   1.82254370e-39   3.20299832e-37   2.44252300e-35   9.97840138e-34   2.51024330e-32   4.28537452e-31   5.32757845e-30   5.08557798e-29   3.88243732e-28   2.44639806e-27   1.30319322e-26   5.97455567e-26   2.39353545e-25   8.52545842e-25   2.75369878e-24   8.19250980e-24   2.25926250e-23   5.78552909e-23   1.38138206e-22   3.09381099e-22   6.53398215e-22   1.30690300e-21   2.48496030e-21   4.50650683e-21   7.81751919e-21   1.30053144e-20   2.07959114e-20   3.20260622e-20   4.75830415e-20   6.83088253e-20   9.48705957e-20   1.27605608e-19   1.66353492e-19   2.10289858e-19   2.57765915e-19   3.06124712e-19   3.51355713e-19   3.87041991e-19   3.99994413e-19   3.43177713e-19   9.68211665e-21   
37.0000   -0.00000000e+00   1.09608666e-53   1.17909241e-46   2.52074957e-42   3.49064230e-39   9.96994823e-37   1.00759584e-34   4.85879516e-33   1.34426593e-31   2.41146330e-30   3.05556172e-29   2.91069777e-28   2.18434222e-27   1.33837681e-26   6.88063757e-26   3.03059905e-25   1.16327939e-24   3.95701470e-24   1.21465299e-23   3.42013465e-23   8.91904643e-23   2.16189808e-22   4.88651097e-22   1.03541537e-21   2.06815882e-21   3.91200482e-21   7.03475797e-21   1.20673918e-20   1.98060810e-20   3.11860821e-20   4.72200131e-20   6.88980488e-20   9.70548498e-20   1.32216561e-19   1.74449255e-19   2.23235903e-19   2.77410832e-19   3.35178289e-19   3.94236617e-19   4.52027035e-19   5.06140901e-19   5.55000961e-19   5.99292234e-19   6.46525042e-19   7.36794882e-19   1.06188910e-18   -0.00000000e+00   8.33264419e-59   9.64053817e-51   7.91086251e-46   2.77143326e-42   1.59764758e-39   2.82950199e-37   2.17154759e-35   8.91954218e-34   2.25433862e-32   3.86413924e-31   4.82106800e-30   4.61667417e-29   3.53442218e-28   2.23261534e-27   1.19174884e-26   5.47236745e-26   2.19539361e-25   7.83279846e-25   2.53547815e-24   7.55988489e-24   2.08824531e-23   5.35386562e-23   1.27966411e-22   2.86893793e-22   6.06485899e-22   1.21414081e-21   2.31045669e-21   4.19317421e-21   7.27897091e-21   1.21170065e-20   1.93866440e-20   2.98714603e-20   4.44030259e-20   6.37712516e-20   8.86030792e-20   1.19217037e-19   1.55465914e-19   1.96580666e-19   2.41020074e-19   2.86298959e-19   3.28666023e-19   3.62122128e-19   3.74346556e-19   3.21406694e-19   9.04598962e-21   
37.1000   -0.00000000e+00   8.94576231e-54   9.90205542e-47   2.15434786e-42   3.02108167e-39   8.71329275e-37   8.87551542e-35   4.30800534e-33   1.19851319e-31   2.16030711e-30   2.74877087e-29   2.62809593e-28   1.97868862e-27   1.21584097e-26   6.26600680e-26   2.76550578e-25   1.06339061e-24   3.62377642e-24   1.11473786e-23   3.14600479e-23   8.22035337e-23   1.99548359e-22   4.51587687e-22   9.57989762e-22   1.91560892e-21   3.62714022e-21   6.52863720e-21   1.12089250e-20   1.84118379e-20   2.90121661e-20   4.39582606e-20   6.41788735e-20   9.04586533e-20   1.23294707e-19   1.62754229e-19   2.08358597e-19   2.59021140e-19   3.13063672e-19   3.68332030e-19   4.22428487e-19   4.73092688e-19   5.18838755e-19   5.60292379e-19   6.04451892e-19   6.88755914e-19   9.93277877e-19   -0.00000000e+00   6.82881650e-59   8.12730101e-51   6.78544776e-46   2.40681744e-42   1.40079068e-39   2.50004398e-37   1.93099096e-35   7.97445073e-34   2.02486436e-32   3.48487677e-31   4.36339849e-30   4.19164119e-29   3.21807113e-28   2.03778761e-27   1.08996013e-26   5.01289030e-26   2.01388277e-25   7.19757214e-25   2.33500493e-24   6.97730060e-24   1.93041342e-23   4.95494919e-23   1.18557119e-22   2.66071570e-22   5.63005666e-22   1.12808908e-21   2.14844496e-21   3.90205373e-21   6.77825603e-21   1.12905812e-20   1.80747940e-20   2.78647411e-20   4.14398540e-20   5.95412583e-20   8.27581272e-20   1.11391296e-19   1.45305673e-19   1.83783775e-19   2.25384796e-19   2.67783986e-19   3.07472165e-19   3.38840197e-19   3.50377374e-19   3.01044960e-19   8.45250782e-21   
37.2000   -0.00000000e+00   7.30333574e-54   8.31799673e-47   1.84165350e-42   2.61527935e-39   7.61665381e-37   7.81966796e-35   3.82038477e-33   1.06875936e-31   1.93564871e-30   2.47320032e-29   2.37331744e-28   1.79267570e-27   1.10468494e-26   5.70703188e-26   2.52390032e-25   9.72196667e-25   3.31909530e-24   1.02322744e-23   2.89436908e-23   7.57749628e-23   1.84209858e-22   4.17384243e-22   8.86459677e-22   1.77452146e-21   3.36341140e-21   6.05962657e-21   1.04127106e-20   1.71176604e-20   2.69927788e-20   4.09262989e-20   5.97894223e-20   8.43198170e-20   1.14987141e-19   1.51859287e-19   1.94493184e-19   2.41875737e-19   2.92438486e-19   3.44165129e-19   3.94808661e-19   4.42247716e-19   4.85082471e-19   5.23884182e-19   5.65174722e-19   6.43915389e-19   9.29193422e-19   -0.00000000e+00   5.59802697e-59   6.85335225e-51   5.82150309e-46   2.09062701e-42   1.22844116e-39   2.20937439e-37   1.71739826e-35   7.13075124e-34   1.81905519e-32   3.14334801e-31   3.94979391e-30   3.80631459e-29   2.93045962e-28   1.86020847e-27   9.96978518e-27   4.59244916e-26   1.84759309e-25   6.61494755e-25   2.15079945e-24   6.44067931e-24   1.78472697e-23   4.58625596e-23   1.09852211e-22   2.46788868e-22   5.22701727e-22   1.04825315e-21   1.99801376e-21   3.63154029e-21   6.31266470e-21   1.05216428e-20   1.68534935e-20   2.59955515e-20   3.86784421e-20   5.55975767e-20   7.73066698e-20   1.04089853e-19   1.35823185e-19   1.71837229e-19   2.10784915e-19   2.50491344e-19   2.87673495e-19   3.17086323e-19   3.27974742e-19   2.81999446e-19   7.89875397e-21   
37.3000   -0.00000000e+00   5.96425340e-54   6.98920143e-47   1.57472792e-42   2.26449732e-39   6.65944869e-37   6.89080892e-35   3.38860444e-33   9.53226789e-32   1.73465658e-30   2.22563031e-29   2.14358483e-28   1.62440070e-27   1.00383644e-26   5.19860099e-26   2.30367445e-25   8.88931681e-25   3.04049048e-24   9.39400577e-24   2.66333367e-23   6.98590424e-23   1.70070440e-22   3.85816510e-22   8.20368257e-22   1.64401926e-21   3.11922071e-21   5.62495353e-21   9.67414790e-21   1.59162278e-20   2.51167213e-20   3.81076207e-20   5.57062001e-20   7.86059960e-20   1.07250716e-19   1.41708583e-19   1.81569444e-19   2.25888710e-19   2.73200354e-19   3.21616936e-19   3.69032532e-19   4.13456051e-19   4.53568701e-19   4.89891816e-19   5.28503865e-19   6.02055900e-19   8.69330824e-19   -0.00000000e+00   4.59040442e-59   5.78057398e-51   4.99566454e-46   1.81636978e-42   1.07751666e-39   1.95287604e-37   1.52771160e-35   6.37743154e-34   1.63443889e-32   2.83574783e-31   3.57595197e-30   3.45693080e-29   2.66893735e-28   1.69832752e-27   9.12031177e-27   4.20768947e-26   1.69523522e-25   6.08050219e-25   1.98150753e-24   5.94628682e-24   1.65023085e-23   4.24546025e-23   1.01798060e-22   2.28929758e-22   4.85337680e-22   9.74175526e-22   1.85831945e-21   3.38014697e-21   5.87968498e-21   9.80611376e-21   1.57163685e-20   2.42542783e-20   3.61047765e-20   5.19204340e-20   7.22216805e-20   9.72768647e-20   1.26972313e-19   1.60683359e-19   1.97150449e-19   2.34338671e-19   2.69176268e-19   2.96758146e-19   3.07034180e-19   2.64183360e-19   7.38201574e-21   
37.4000   -0.00000000e+00   4.87215743e-54   5.87423536e-47   1.34681603e-42   1.96120625e-39   5.82376868e-37   6.07349836e-35   3.00619541e-33   8.50337653e-32   1.55480556e-30   2.00317758e-29   1.93640165e-28   1.47214785e-27   9.12325693e-27   4.73607908e-26   2.10291177e-25   8.12898035e-25   2.78569877e-24   8.62598863e-24   2.45116802e-23   6.44139172e-23   1.57034703e-22   3.56678059e-22   7.59294633e-22   1.52329352e-21   2.89309365e-21   5.22205669e-21   8.98898273e-21   1.48007652e-20   2.33736221e-20   3.54869275e-20   5.19074204e-20   7.32871763e-20   1.00045378e-19   1.32250249e-19   1.69522113e-19   2.10980197e-19   2.55254078e-19   3.00576800e-19   3.44974475e-19   3.86578160e-19   4.24145360e-19   4.58151626e-19   4.94262718e-19   5.62975114e-19   8.13406152e-19   -0.00000000e+00   3.76524162e-59   4.87696510e-51   4.28797831e-46   1.57843217e-42   9.45326419e-40   1.72648735e-37   1.35922386e-35   5.70468968e-34   1.46880481e-32   2.55866002e-31   3.23799618e-30   3.14008821e-29   2.43110206e-28   1.55073599e-27   8.34414150e-27   3.85554885e-26   1.55562990e-25   5.59018799e-25   1.82588978e-24   5.49070247e-24   1.52604741e-23   3.93041814e-23   9.43451804e-23   2.12387206e-22   4.50695067e-22   9.05433016e-22   1.72858100e-21   3.14649625e-21   5.47698812e-21   9.14021128e-21   1.46575026e-20   2.26319924e-20   3.37058361e-20   4.84914530e-20   6.74780209e-20   9.09189886e-20   1.18710128e-19   1.50268493e-19   1.84416247e-19   2.19249271e-19   2.51893177e-19   2.77760308e-19   2.87458315e-19   2.47515743e-19   6.89976836e-21   
37.5000   -0.00000000e+00   3.98122227e-54   4.93843851e-47   1.15216775e-42   1.69891662e-39   5.09402867e-37   5.35419386e-35   2.66744686e-33   7.58691349e-32   1.39384334e-30   1.80325968e-29   1.74952374e-28   1.33436974e-27   8.29275515e-27   4.31526222e-26   1.91987010e-25   7.43460206e-25   2.55265552e-24   7.92221132e-24   2.25629082e-23   5.94012542e-23   1.45015005e-22   3.29778886e-22   7.02851054e-22   1.41159829e-21   2.68366906e-21   4.84856904e-21   8.35328060e-21   1.37650023e-20   2.17538748e-20   3.30500402e-20   4.83728755e-20   6.83355061e-20   9.33339347e-20   1.23436105e-19   1.58290558e-19   1.97075951e-19   2.38511127e-19   2.80941776e-19   3.22517610e-19   3.61484200e-19   3.96670891e-19   4.28511279e-19   4.62286934e-19   5.26484726e-19   7.61154957e-19   -0.00000000e+00   3.08930077e-59   4.11565230e-51   3.68139672e-46   1.37195907e-42   8.29521090e-40   1.52663478e-37   1.20953810e-35   5.10380000e-34   1.32017583e-32   2.30901696e-31   2.93243327e-30   2.85271180e-29   2.21477598e-28   1.41615343e-27   7.63486126e-27   3.53323113e-26   1.42769860e-25   5.14029969e-25   1.68281195e-24   5.07079240e-24   1.41136999e-23   3.63915315e-23   8.74479062e-23   1.97062354e-22   4.18571964e-22   8.41634087e-22   1.60807531e-21   2.92931166e-21   5.10241486e-21   8.52042590e-21   1.36714031e-20   2.11204010e-20   3.14695208e-20   4.52935477e-20   6.30523175e-20   8.49852039e-20   1.10996672e-19   1.40542664e-19   1.72521648e-19   2.05151711e-19   2.35742883e-19   2.60003955e-19   2.69156389e-19   2.31921075e-19   6.44966385e-21   
37.6000   -0.00000000e+00   3.25417502e-54   4.15280967e-47   9.85887678e-43   1.47203390e-39   4.45666199e-37   4.72101523e-35   2.36731613e-33   6.77044318e-32   1.24976065e-30   1.62356317e-29   1.58093339e-28   1.20967045e-27   7.53892353e-27   3.93233709e-26   1.75296527e-25   6.80039161e-25   2.33947689e-24   7.27718494e-24   2.07725653e-23   5.47859324e-23   1.33930810e-22   3.04944067e-22   6.50680205e-22   1.30824565e-21   2.48969016e-21   4.50230338e-21   7.76340260e-21   1.28031346e-20   2.02485803e-20   3.07838130e-20   4.50838214e-20   6.37251365e-20   8.70818542e-20   1.15221389e-19   1.47818412e-19   1.84106939e-19   2.22889166e-19   2.62616097e-19   3.01553161e-19   3.38053303e-19   3.71013529e-19   4.00828954e-19   4.32423499e-19   4.92409453e-19   7.12330919e-19   -0.00000000e+00   2.53543497e-59   3.47406243e-51   3.16135312e-46   1.19275045e-42   7.28048879e-40   1.35017363e-37   1.07653153e-35   4.56699338e-34   1.18678344e-32   2.08406348e-31   2.65611477e-30   2.59202120e-29   2.01798465e-28   1.29341590e-27   6.98662748e-27   3.23818289e-26   1.31045467e-25   4.72744595e-25   1.55123574e-24   4.68368478e-24   1.30545680e-23   3.36984281e-23   8.10640894e-23   1.82863919e-22   3.88781694e-22   7.82416511e-22   1.49613276e-21   2.72741041e-21   4.75396275e-21   7.94350095e-21   1.27529704e-20   1.97118006e-20   2.93845857e-20   4.23108321e-20   5.89228252e-20   7.94466465e-20   1.03794758e-19   1.31459353e-19   1.61410157e-19   1.91979455e-19   2.20649611e-19   2.43406291e-19   2.52043799e-19   2.17328901e-19   6.02951634e-21   
