2.5000   -0.00000000e+00   3.75783412e-04   1.24341756e-03   2.66030580e-03   4.58302193e-03   6.95155357e-03   9.69033192e-03   1.27098919e-02   1.59092465e-02   1.91790496e-02   2.24052891e-02   2.54732753e-02   2.82714443e-02   3.06949739e-02   3.26497275e-02   3.40567081e-02   3.48571425e-02   3.50181166e-02   3.45392150e-02   3.34602500e-02   3.18703717e-02   2.99186666e-02   2.78256230e-02   2.58932409e-02   2.45073330e-02   2.41132370e-02   2.51077246e-02   2.73290152e-02   2.97249831e-02   3.21446599e-02   3.45796647e-02   3.70239600e-02   3.94741384e-02   4.19294035e-02   4.43915138e-02   4.68641713e-02   4.93518642e-02   5.18579735e-02   5.43811702e-02   5.69098643e-02   5.94129274e-02   6.18257764e-02   6.40335120e-02   6.58607333e-02   6.70897341e-02   6.75262136e-02   -0.00000000e+00   3.24436109e-10   6.93001476e-09   4.99910086e-08   2.25301877e-07   7.65725401e-07   2.14364294e-06   5.19866522e-06   1.12748877e-05   2.23426060e-05   4.10779063e-05   7.08840752e-05   1.15844278e-04   1.80554029e-04   2.69735761e-04   3.87571037e-04   5.36666199e-04   7.16545538e-04   9.21595545e-04   1.13846668e-03   1.34318150e-03   1.49876130e-03   1.55540840e-03   1.45784038e-03   1.16928004e-03   7.29284608e-04   3.60037529e-04   3.81005144e-04   4.99658161e-04   6.47902904e-04   8.30976190e-04   1.05420774e-03   1.32240381e-03   1.63872307e-03   2.00283454e-03   2.40824794e-03   2.83903463e-03   3.26675400e-03   3.64922985e-03   3.93360672e-03   4.06646986e-03   4.01293055e-03   3.78267041e-03   3.45172418e-03   3.15630199e-03   3.03734542e-03   
2.6000   -0.00000000e+00   2.64399378e-04   9.51628296e-04   2.06955142e-03   3.57764158e-03   5.42056169e-03   7.52973175e-03   9.82552561e-03   1.22201256e-02   1.46209618e-02   1.69345611e-02   1.90705884e-02   2.09458876e-02   2.24887597e-02   2.36435610e-02   2.43757267e-02   2.46770755e-02   2.45714417e-02   2.41205640e-02   2.34297220e-02   2.26525435e-02   2.19926991e-02   2.16985225e-02   2.20412394e-02   2.32568358e-02   2.54010849e-02   2.79857965e-02   3.06290934e-02   3.33183825e-02   3.60458892e-02   3.88068866e-02   4.16000439e-02   4.44276546e-02   4.72953524e-02   5.02116749e-02   5.31869789e-02   5.62315654e-02   5.93531421e-02   6.25529420e-02   6.58186445e-02   6.91122640e-02   7.23494028e-02   7.53703223e-02   7.79177796e-02   7.96574142e-02   8.02806166e-02   -0.00000000e+00   1.72409767e-10   4.65885072e-09   3.96561870e-08   1.96514292e-07   7.02554402e-07   2.01580330e-06   4.93351064e-06   1.06965997e-05   2.10663839e-05   3.83495839e-05   6.53498809e-05   1.05212544e-04   1.61101637e-04   2.35650674e-04   3.30139028e-04   4.43351560e-04   5.70128339e-04   6.99735496e-04   8.14442527e-04   8.89232809e-04   8.94533246e-04   8.05571188e-04   6.24211257e-04   4.19222611e-04   3.65072405e-04   4.90654304e-04   6.53814838e-04   8.60808439e-04   1.12011828e-03   1.44050957e-03   1.83006353e-03   2.29442932e-03   2.83398494e-03   3.43976770e-03   4.08849139e-03   4.73777223e-03   5.32368184e-03   5.76341565e-03   5.96610287e-03   5.85420783e-03   5.39645438e-03   4.64838682e-03   3.78345355e-03   3.07651584e-03   2.80147143e-03   
2.7000   -0.00000000e+00   1.92175764e-04   7.23603318e-04   1.58486947e-03   2.74018719e-03   4.14127023e-03   5.72922374e-03   7.43705644e-03   9.19276946e-03   1.09229220e-02   1.25565079e-02   1.40290138e-02   1.52865687e-02   1.62903452e-02   1.70209655e-02   1.74829647e-02   1.77089792e-02   1.77633097e-02   1.77442157e-02   1.77836456e-02   1.80421224e-02   1.86946727e-02   1.99004654e-02   2.17436137e-02   2.41220728e-02   2.66664111e-02   2.92523956e-02   3.18630940e-02   3.44832749e-02   3.70998510e-02   3.97020765e-02   4.22816420e-02   4.48324519e-02   4.73500509e-02   4.98310826e-02   5.22729288e-02   5.46740885e-02   5.70354009e-02   5.93617822e-02   6.16615561e-02   6.39393388e-02   6.61762630e-02   6.82960110e-02   7.01284933e-02   7.14111179e-02   7.18776556e-02   -0.00000000e+00   9.96934149e-11   3.48481651e-09   3.34757077e-08   1.74995945e-07   6.40130602e-07   1.85078458e-06   4.52566590e-06   9.75276161e-06   1.90244894e-05   3.42113904e-05   5.74473987e-05   9.08891832e-05   1.36307845e-04   1.94486031e-04   2.64415851e-04   3.42347660e-04   4.20856963e-04   4.88317910e-04   5.29563268e-04   5.29139596e-04   4.79359056e-04   3.95609914e-04   3.37375508e-04   4.02356834e-04   5.50539759e-04   7.43043810e-04   9.89803897e-04   1.30174427e-03   1.69013236e-03   2.16527755e-03   2.73422430e-03   3.39710490e-03   4.14205141e-03   4.93929298e-03   5.73608799e-03   6.45516856e-03   6.99948913e-03   7.26489210e-03   7.16027446e-03   6.63343467e-03   5.70107732e-03   4.48042374e-03   3.21040614e-03   2.22758888e-03   1.85414291e-03   
2.8000   -0.00000000e+00   1.41116393e-04   5.43724130e-04   1.19399724e-03   2.06183865e-03   3.10715036e-03   4.28189296e-03   5.53270916e-03   6.80404856e-03   8.04167482e-03   9.19639353e-03   1.02278898e-02   1.11085930e-02   1.18274515e-02   1.23933830e-02   1.28381113e-02   1.32178903e-02   1.36133569e-02   1.41263318e-02   1.48715487e-02   1.59605788e-02   1.74736474e-02   1.94153927e-02   2.16544827e-02   2.39613491e-02   2.62702323e-02   2.85531506e-02   3.07819102e-02   3.29281678e-02   3.49633770e-02   3.68584661e-02   3.85832713e-02   4.01060091e-02   4.13932380e-02   4.24112646e-02   4.31301442e-02   4.35311965e-02   4.36173613e-02   4.34236419e-02   4.30225686e-02   4.25191231e-02   4.20317664e-02   4.16601670e-02   4.14490464e-02   4.13708603e-02   4.13570481e-02   -0.00000000e+00   6.40268876e-11   2.79542305e-09   2.88799411e-08   1.54929516e-07   5.71263850e-07   1.65067295e-06   4.01401710e-06   8.57376445e-06   1.65335912e-05   2.93207390e-05   4.84254031e-05   7.51204256e-05   1.10046186e-04   1.52671603e-04   2.00691938e-04   2.49518014e-04   2.92174034e-04   3.20174199e-04   3.26279496e-04   3.10268834e-04   2.88210610e-04   3.01325897e-04   3.98777712e-04   5.51954996e-04   7.52369928e-04   1.01059255e-03   1.33798395e-03   1.74578464e-03   2.24340112e-03   2.83553060e-03   3.51781131e-03   4.27114954e-03   5.05585416e-03   5.80818577e-03   6.44289425e-03   6.86453941e-03   6.98690378e-03   6.75509444e-03   6.16235043e-03   5.25595071e-03   4.13347821e-03   2.93654871e-03   1.84624353e-03   1.06855244e-03   7.84249518e-04   
2.9000   -0.00000000e+00   1.03423650e-04   4.03070098e-04   8.85668278e-04   1.52705871e-03   2.29552611e-03   3.15386979e-03   4.06197895e-03   4.97981486e-03   5.87065517e-03   6.70446417e-03   7.46118174e-03   8.13385638e-03   8.73124397e-03   9.27966612e-03   9.82353239e-03   1.04239009e-02   1.11541220e-02   1.20911984e-02   1.33012865e-02   1.48178488e-02   1.66131671e-02   1.85726249e-02   2.05450104e-02   2.24743992e-02   2.43221552e-02   2.60476920e-02   2.76084224e-02   2.89595659e-02   3.00538777e-02   3.08413513e-02   3.12695134e-02   3.12852554e-02   3.08395606e-02   2.98969589e-02   2.84500351e-02   2.65363775e-02   2.42511950e-02   2.17467394e-02   1.92130687e-02   1.68437737e-02   1.47994124e-02   1.31835416e-02   1.20395183e-02   1.13663201e-02   1.11451741e-02   -0.00000000e+00   4.53295261e-11   2.31629085e-09   2.48688868e-08   1.34829035e-07   4.97380550e-07   1.43058490e-06   3.45156107e-06   7.29595781e-06   1.38908611e-05   2.42612382e-05   3.93518318e-05   5.97556977e-05   8.53623035e-05   1.14979288e-04   1.46049885e-04   1.74697627e-04   1.96481493e-04   2.08394512e-04   2.12619156e-04   2.21780230e-04   2.62231622e-04   3.60769794e-04   5.04329532e-04   6.92837431e-04   9.35883990e-04   1.24321501e-03   1.62346996e-03   2.08200722e-03   2.61747065e-03   3.21691017e-03   3.84995547e-03   4.46392059e-03   4.98364262e-03   5.32071130e-03   5.39441286e-03   5.15993769e-03   4.63155321e-03   3.88640242e-03   3.04303623e-03   2.22372782e-03   1.51984125e-03   9.76759486e-04   6.01634516e-04   3.83759851e-04   3.12362770e-04   
3.0000   -0.00000000e+00   7.52198542e-05   2.94810965e-04   6.47785287e-04   1.11566525e-03   1.67462730e-03   2.29746528e-03   2.95597349e-03   3.62363160e-03   4.27841419e-03   4.90556874e-03   5.50013494e-03   6.06896144e-03   6.63190489e-03   7.22175426e-03   7.88235244e-03   8.66423627e-03   9.61698257e-03   1.07775526e-02   1.21546571e-02   1.37115145e-02   1.53566108e-02   1.69797060e-02   1.85250711e-02   1.99476913e-02   2.12001044e-02   2.22326726e-02   2.29940107e-02   2.34315678e-02   2.34928523e-02   2.31282469e-02   2.22966367e-02   2.09760277e-02   1.91804156e-02   1.69815183e-02   1.45270863e-02   1.20401741e-02   9.78368845e-03   7.98971863e-03   6.78081784e-03   6.12918995e-03   5.88541369e-03   5.86161165e-03   5.91213657e-03   5.96106296e-03   5.97981975e-03   -0.00000000e+00   3.43662904e-11   1.93323613e-09   2.11413816e-08   1.14925111e-07   4.22576315e-07   1.20742415e-06   2.88672453e-06   6.03313529e-06   1.13312432e-05   1.94751923e-05   3.10006757e-05   4.60611339e-05   6.41883924e-05   8.41257537e-05   1.03892500e-04   1.21325609e-04   1.35406886e-04   1.48593253e-04   1.69770150e-04   2.15504602e-04   3.02360230e-04   4.26619663e-04   5.89999571e-04   8.00125504e-04   1.06397223e-03   1.38629856e-03   1.76712856e-03   2.19800918e-03   2.65705738e-03   3.10376771e-03   3.47627491e-03   3.69616283e-03   3.68630521e-03   3.40223685e-03   2.86567087e-03   2.17727528e-03   1.48901133e-03   9.41421910e-04   6.02416873e-04   4.49881945e-04   4.07845469e-04   4.02838927e-04   3.97220335e-04   3.86854338e-04   3.81499950e-04   
3.1000   -0.00000000e+00   5.41663386e-05   2.12932304e-04   4.67979452e-04   8.05927523e-04   1.20992466e-03   1.66140818e-03   2.14219172e-03   2.63672383e-03   3.13434422e-03   3.63132547e-03   4.13245401e-03   4.65186226e-03   5.21274651e-03   5.84555238e-03   6.58417752e-03   7.45974606e-03   8.49176643e-03   9.67724851e-03   1.09802584e-02   1.23289193e-02   1.36375734e-02   1.48509877e-02   1.59231672e-02   1.68065351e-02   1.74530145e-02   1.78154967e-02   1.78499678e-02   1.75190904e-02   1.67981351e-02   1.56850282e-02   1.42161981e-02   1.24880894e-02   1.06774985e-02   9.04113625e-03   7.86335754e-03   7.33247040e-03   7.38703810e-03   7.68837206e-03   7.98762508e-03   8.27098638e-03   8.54040588e-03   8.79263735e-03   9.01280024e-03   9.17038894e-03   9.22875791e-03   -0.00000000e+00   2.70277107e-11   1.60361699e-09   1.76705901e-08   9.59299985e-08   3.50932234e-07   9.95100721e-07   2.35602005e-06   4.86624341e-06   9.01350086e-06   1.52446588e-05   2.38284869e-05   3.47035992e-05   4.73708813e-05   6.09353502e-05   7.44527545e-05   8.77623448e-05   1.02902999e-04   1.25820072e-04   1.66990102e-04   2.37466910e-04   3.38286144e-04   4.70925067e-04   6.40827830e-04   8.52138734e-04   1.10599316e-03   1.39793096e-03   1.71430597e-03   2.02795945e-03   2.29459653e-03   2.45341476e-03   2.43805260e-03   2.20343960e-03   1.76481773e-03   1.22550216e-03   7.54757845e-04   4.97490249e-04   4.65875312e-04   5.30523990e-04   5.92349574e-04   6.35792458e-04   6.50891419e-04   6.32241587e-04   5.86299465e-04   5.36448483e-04   5.14568151e-04   
3.2000   -0.00000000e+00   3.85991554e-05   1.52051120e-04   3.34540977e-04   5.77024551e-04   8.68481958e-04   1.19741590e-03   1.55356638e-03   1.92968074e-03   2.32314269e-03   2.73723274e-03   3.18177003e-03   3.67283043e-03   4.23123811e-03   4.87950678e-03   5.63703005e-03   6.51355561e-03   7.50159553e-03   8.56984429e-03   9.66211573e-03   1.07104265e-02   1.16626279e-02   1.24758957e-02   1.31076619e-02   1.35173897e-02   1.36691317e-02   1.35352243e-02   1.31016732e-02   1.23762873e-02   1.14007692e-02   1.02670664e-02   9.13409919e-03   8.22878832e-03   7.79456077e-03   7.94203905e-03   8.44717906e-03   8.98060442e-03   9.50339797e-03   1.00164910e-02   1.05219760e-02   1.10219709e-02   1.15152309e-02   1.19898508e-02   1.24116799e-02   1.27169366e-02   1.28306137e-02   -0.00000000e+00   2.15434626e-11   1.31408780e-09   1.45097827e-08   7.85103955e-08   2.85489715e-07   8.03044566e-07   1.88257490e-06   3.84321574e-06   7.02405945e-06   1.17053066e-05   1.80134380e-05   2.58477900e-05   3.48957269e-05   4.48348570e-05   5.58331426e-05   6.94007072e-05   8.94133201e-05   1.22546467e-04   1.76383834e-04   2.53886652e-04   3.56114564e-04   4.86572186e-04   6.47227382e-04   8.36768499e-04   1.04826010e-03   1.26612212e-03   1.46298054e-03   1.59818622e-03   1.62207353e-03   1.49233120e-03   1.20669177e-03   8.40554334e-04   5.47185641e-04   4.63397403e-04   5.47593471e-04   6.58401344e-04   7.71824127e-04   8.77374946e-04   9.60356232e-04   1.00313657e-03   9.89271960e-04   9.12269707e-04   7.89001593e-04   6.69098394e-04   6.18311217e-04   
3.3000   -0.00000000e+00   2.72271063e-05   1.07488099e-04   2.37094282e-04   4.10516777e-04   6.21376150e-04   8.63642139e-04   1.13294903e-03   1.42785270e-03   1.75083651e-03   2.10883867e-03   2.51306217e-03   2.97782878e-03   3.51825222e-03   4.14663602e-03   4.86770248e-03   5.67325568e-03   6.53776376e-03   7.41774265e-03   8.25943284e-03   9.01610303e-03   9.65022353e-03   1.01266288e-02   1.04145099e-02   1.04907616e-02   1.03444755e-02   9.98301121e-03   9.44025899e-03   8.78722937e-03   8.14312485e-03   7.67827863e-03   7.58327370e-03   7.95536282e-03   8.60608204e-03   9.27879873e-03   9.95064105e-03   1.06208243e-02   1.12900353e-02   1.19605762e-02   1.26360377e-02   1.33196703e-02   1.40095866e-02   1.46877939e-02   1.53022354e-02   1.57537640e-02   1.59234216e-02   -0.00000000e+00   1.71685898e-11   1.06152997e-09   1.17122892e-08   6.31067448e-08   2.28037643e-07   6.36330824e-07   1.47762461e-06   2.98409017e-06   5.39048608e-06   8.87834902e-06   1.35260362e-05   1.93062772e-05   2.61935340e-05   3.44520643e-05   4.51427562e-05   6.07537671e-05   8.55485883e-05   1.24738430e-04   1.81646884e-04   2.57233964e-04   3.53536609e-04   4.71203875e-04   6.07804786e-04   7.55917590e-04   9.00891070e-04   1.01900164e-03   1.07795014e-03   1.04370929e-03   8.99449268e-04   6.77734224e-04   4.84158828e-04   4.47855068e-04   5.54686183e-04   6.91394887e-04   8.44126554e-04   1.00598258e-03   1.16498484e-03   1.30336738e-03   1.39798179e-03   1.42285063e-03   1.35566078e-03   1.19079688e-03   9.59496594e-04   7.44699126e-04   6.55153217e-04   
3.4000   -0.00000000e+00   1.90232622e-05   7.53269407e-05   1.66915296e-04   2.90979355e-04   4.44650117e-04   6.25894445e-04   8.34432753e-04   1.07251167e-03   1.34534620e-03   1.66102590e-03   2.02970391e-03   2.46189476e-03   2.96583431e-03   3.54401545e-03   4.18936146e-03   4.88210098e-03   5.58914982e-03   6.26864287e-03   6.88063819e-03   7.39328942e-03   7.77895943e-03   8.01587695e-03   8.09172008e-03   8.00813841e-03   7.78632951e-03   7.47364347e-03   7.15030140e-03   6.93241860e-03   6.95959300e-03   7.33780602e-03   8.00116332e-03   8.71784715e-03   9.43608350e-03   1.01525621e-02   1.08652434e-02   1.15737386e-02   1.22797941e-02   1.29877648e-02   1.37045166e-02   1.44377735e-02   1.51903655e-02   1.59465053e-02   1.66479907e-02   1.71743886e-02   1.73746766e-02   -0.00000000e+00   1.35851957e-11   8.45116011e-10   9.30520894e-09   4.99124437e-08   1.79258088e-07   4.96501322e-07   1.14322307e-06   2.28822083e-06   4.09856692e-06   6.70796890e-06   1.02069534e-05   1.46937837e-05   2.04328768e-05   2.81510411e-05   3.94300438e-05   5.69850660e-05   8.43578272e-05   1.24505127e-04   1.78528881e-04   2.47506079e-04   3.31482990e-04   4.27909628e-04   5.30205511e-04   6.26272958e-04   6.97722208e-04   7.21623803e-04   6.78244734e-04   5.69041873e-04   4.42596686e-04   3.97443195e-04   4.86303236e-04   6.24875326e-04   7.88322036e-04   9.74272233e-04   1.17613964e-03   1.38179820e-03   1.57272295e-03   1.72406570e-03   1.80619620e-03   1.78856593e-03   1.64769910e-03   1.38260397e-03   1.03934229e-03   7.30600505e-04   6.03313352e-04   
3.5000   -0.00000000e+00   1.31758641e-05   5.24049949e-05   1.16968186e-04   2.06059745e-04   3.19324133e-04   4.57463571e-04   6.22791767e-04   8.19581957e-04   1.05404277e-03   1.33376775e-03   1.66653160e-03   2.05838095e-03   2.51112214e-03   3.01954436e-03   3.56909142e-03   4.13519897e-03   4.68587641e-03   5.18842173e-03   5.61613647e-03   5.94776599e-03   6.16847032e-03   6.27322451e-03   6.27078679e-03   6.18808782e-03   6.07449585e-03   6.00426968e-03   6.07261574e-03   6.37360957e-03   6.93559948e-03   7.62338211e-03   8.31405009e-03   8.99630399e-03   9.66384106e-03   1.03114510e-02   1.09355837e-02   1.15351873e-02   1.21127427e-02   1.26753223e-02   1.32350486e-02   1.38076936e-02   1.44069228e-02   1.50299155e-02   1.56312804e-02   1.60984436e-02   1.62798318e-02   -0.00000000e+00   1.06411363e-11   6.63496403e-10   7.28682234e-09   3.89179978e-08   1.39004050e-07   3.82585046e-07   8.75184618e-07   1.74160163e-06   3.10879229e-06   5.09600119e-06   7.83567239e-06   1.15558752e-05   1.67489752e-05   2.44141581e-05   3.62701130e-05   5.46867671e-05   8.20069302e-05   1.19487766e-04   1.67712318e-04   2.26561548e-04   2.93915021e-04   3.64618116e-04   4.29573920e-04   4.75639236e-04   4.87830663e-04   4.56465740e-04   3.91903882e-04   3.42153578e-04   3.79101944e-04   4.97087184e-04   6.44778160e-04   8.20513227e-04   1.02233088e-03   1.24395932e-03   1.47357109e-03   1.69316102e-03   1.87896065e-03   2.00308369e-03   2.03636777e-03   1.95263129e-03   1.73581309e-03   1.39365565e-03   9.81218801e-04   6.21855462e-04   4.75394534e-04   
3.6000   -0.00000000e+00   9.05439746e-06   3.62459887e-05   8.17658188e-05   1.46201549e-04   2.30881226e-04   3.38223831e-04   4.71981760e-04   6.37243329e-04   8.40067191e-04   1.08664134e-03   1.38192047e-03   1.72780389e-03   2.12108946e-03   2.55169001e-03   3.00192544e-03   3.44792112e-03   3.86383251e-03   4.22749381e-03   4.52242040e-03   4.73843292e-03   4.87448061e-03   4.94186346e-03   4.96729679e-03   4.99503151e-03   5.08609780e-03   5.31041627e-03   5.72250465e-03   6.30590590e-03   6.93528905e-03   7.55080790e-03   8.14171454e-03   8.69772841e-03   9.20932595e-03   9.66851952e-03   1.00699752e-02   1.04125033e-02   1.07007362e-02   1.09465810e-02   1.11697124e-02   1.13960619e-02   1.16524428e-02   1.19541363e-02   1.22823417e-02   1.25607170e-02   1.26738605e-02   -0.00000000e+00   8.24252079e-12   5.14181119e-10   5.63284928e-09   2.99730473e-08   1.06586963e-07   2.92058005e-07   6.65705715e-07   1.32312887e-06   2.36999391e-06   3.92930870e-06   6.18182352e-06   9.45876563e-06   1.43885636e-05   2.20505784e-05   3.40041527e-05   5.19887048e-05   7.72495536e-05   1.10254516e-04   1.50905586e-04   1.97698560e-04   2.46957943e-04   2.92308364e-04   3.24883212e-04   3.35407034e-04   3.19960283e-04   2.90825893e-04   2.87114711e-04   3.54781394e-04   4.72118835e-04   6.16592428e-04   7.88931589e-04   9.86999677e-04   1.20429960e-03   1.42892173e-03   1.64337219e-03   1.82574915e-03   1.95226045e-03   2.00048756e-03   1.95246071e-03   1.79715095e-03   1.53366101e-03   1.17893867e-03   7.84448952e-04   4.54093275e-04   3.21500078e-04   
3.7000   -0.00000000e+00   6.17886545e-06   2.49614951e-05   5.71456031e-05   1.04218351e-04   1.68534737e-04   2.53452917e-04   3.63327723e-04   5.03257915e-04   6.78499830e-04   8.93495380e-04   1.15054840e-03   1.44829835e-03   1.78032927e-03   2.13444599e-03   2.49333402e-03   2.83718982e-03   3.14793340e-03   3.41237200e-03   3.62314485e-03   3.78077537e-03   3.89614443e-03   3.99247137e-03   4.10591285e-03   4.28305254e-03   4.57188925e-03   5.00036345e-03   5.53597338e-03   6.08185519e-03   6.60061298e-03   7.07851413e-03   7.50182308e-03   7.85743939e-03   8.13389774e-03   8.32279857e-03   8.42069263e-03   8.43108171e-03   8.36601903e-03   8.24659811e-03   8.10178621e-03   7.96535902e-03   7.87068790e-03   7.84214727e-03   7.88115486e-03   7.95102493e-03   7.98638056e-03   -0.00000000e+00   6.31356722e-12   3.93752441e-10   4.30478649e-09   2.28453228e-08   8.10245258e-08   2.21624665e-07   5.05417275e-07   1.00934567e-06   1.82920397e-06   3.09854978e-06   5.03776473e-06   8.04016344e-06   1.27773161e-05   2.02573099e-05   3.17146436e-05   4.82369803e-05   7.03504426e-05   9.80420177e-05   1.30391181e-04   1.64982727e-04   1.97594265e-04   2.22481072e-04   2.34056275e-04   2.31135079e-04   2.24371442e-04   2.42418764e-04   3.14179867e-04   4.21091702e-04   5.52643286e-04   7.09140008e-04   8.87776601e-04   1.08133808e-03   1.27736539e-03   1.45847965e-03   1.60441472e-03   1.69563720e-03   1.71749180e-03   1.66321228e-03   1.53446418e-03   1.33951337e-03   1.09102899e-03   8.07396878e-04   5.21655107e-04   2.94566035e-04   2.05296746e-04   
3.8000   -0.00000000e+00   4.19095599e-06   1.71433602e-05   4.00219677e-05   7.48311588e-05   1.24458960e-04   1.92642257e-04   2.83776659e-04   4.02495300e-04   5.52972012e-04   7.37950655e-04   9.57598663e-04   1.20839953e-03   1.48245125e-03   1.76766780e-03   2.04934457e-03   2.31310959e-03   2.54808426e-03   2.74846490e-03   2.91492475e-03   3.05644780e-03   3.19155205e-03   3.34804370e-03   3.55991012e-03   3.85899412e-03   4.25806711e-03   4.72406886e-03   5.18362942e-03   5.60643100e-03   5.97692466e-03   6.27965605e-03   6.50015550e-03   6.62625997e-03   6.64996342e-03   6.56968973e-03   6.39251298e-03   6.13544899e-03   5.82485345e-03   5.49343226e-03   5.17547491e-03   4.90167504e-03   4.69492235e-03   4.56689825e-03   4.51354650e-03   4.50971720e-03   4.51561350e-03   -0.00000000e+00   4.78442332e-12   2.98297803e-10   3.25739288e-09   1.72674620e-08   6.12274593e-08   1.67787577e-07   3.84830349e-07   7.77618388e-07   1.43787545e-06   2.50897426e-06   4.23480127e-06   7.02827993e-06   1.15289122e-05   1.85811647e-05   2.90521629e-05   4.35138358e-05   6.20748083e-05   8.42611405e-05   1.08613703e-04   1.32475459e-04   1.52233931e-04   1.64542600e-04   1.69250603e-04   1.74299474e-04   1.99443515e-04   2.64037120e-04   3.56059709e-04   4.69070396e-04   6.02654213e-04   7.53230607e-04   9.12848637e-04   1.06857229e-03   1.20326795e-03   1.29842349e-03   1.33874926e-03   1.31701428e-03   1.23675308e-03   1.11107094e-03   9.57757632e-04   7.93084059e-04   6.27604787e-04   4.66907389e-04   3.18975355e-04   2.05433545e-04   1.61111795e-04   
3.9000   -0.00000000e+00   2.82789955e-06   1.17615290e-05   2.81517727e-05   5.42379747e-05   9.30882179e-05   1.48440341e-04   2.24388076e-04   3.24869847e-04   4.52949951e-04   6.09946076e-04   7.94540548e-04   1.00212147e-03   1.22470136e-03   1.45177564e-03   1.67228102e-03   1.87719719e-03   2.06152789e-03   2.22544689e-03   2.37558351e-03   2.52580331e-03   2.69662045e-03   2.91221401e-03   3.19351480e-03   3.54568444e-03   3.94088541e-03   4.32269588e-03   4.66324446e-03   4.94678083e-03   5.15813985e-03   5.28393519e-03   5.31427998e-03   5.24506960e-03   5.08061942e-03   4.83591615e-03   4.53719284e-03   4.21946139e-03   3.92061015e-03   3.67359457e-03   3.49979272e-03   3.40638684e-03   3.38817698e-03   3.43089242e-03   3.51115504e-03   3.59187817e-03   3.62674086e-03   -0.00000000e+00   3.58929563e-12   2.23814532e-10   2.44431781e-09   1.29703015e-08   4.61267457e-08   1.27218727e-07   2.95227581e-07   6.07968554e-07   1.15507510e-06   2.08494336e-06   3.64726466e-06   6.23904507e-06   1.04185764e-05   1.68314822e-05   2.60190954e-05   3.82096119e-05   5.32272162e-05   7.02796115e-05   8.77846507e-05   1.03531852e-04   1.15501789e-04   1.23797476e-04   1.33802825e-04   1.58618915e-04   2.12059128e-04   2.87757670e-04   3.80481121e-04   4.89211923e-04   6.09867271e-04   7.34220445e-04   8.49515193e-04   9.39661106e-04   9.88707469e-04   9.86201714e-04   9.32316660e-04   8.39580820e-04   7.29110909e-04   6.22456946e-04   5.33174786e-04   4.62548831e-04   4.01359534e-04   3.36929390e-04   2.64109560e-04   1.97183811e-04   1.68470615e-04   
4.0000   -0.00000000e+00   1.90004187e-06   8.07486570e-06   1.99312680e-05   3.97453712e-05   7.05285210e-05   1.15785126e-04   1.79129031e-04   2.63743352e-04   3.71708399e-04   5.03283420e-04   6.56303070e-04   8.25932804e-04   1.00505823e-03   1.18550422e-03   1.35995800e-03   1.52390992e-03   1.67686283e-03   1.82322918e-03   1.97285769e-03   2.14042935e-03   2.34293572e-03   2.59428863e-03   2.89631572e-03   3.22754296e-03   3.54452976e-03   3.82069086e-03   4.04129790e-03   4.19294745e-03   4.26498830e-03   4.25156450e-03   4.15419265e-03   3.98452045e-03   3.76620757e-03   3.53415097e-03   3.32927282e-03   3.18884728e-03   3.13560041e-03   3.17136756e-03   3.27972764e-03   3.43644977e-03   3.62059861e-03   3.81788962e-03   4.01182734e-03   4.16709716e-03   4.22904038e-03   -0.00000000e+00   2.66766557e-12   1.66506025e-10   1.82185316e-09   9.70383478e-09   3.47504290e-08   9.69698259e-08   2.29124672e-07   4.83872866e-07   9.48473009e-07   1.77015134e-06   3.18893384e-06   5.56130436e-06   9.34119529e-06   1.49830761e-05   2.27817619e-05   3.27523224e-05   4.45305385e-05   5.72409800e-05   6.95763305e-05   8.03095672e-05   8.95207430e-05   1.00613506e-04   1.22015572e-04   1.63763515e-04   2.23764171e-04   2.97201591e-04   3.82691023e-04   4.76098209e-04   5.69576729e-04   6.51406308e-04   7.07504892e-04   7.25360209e-04   6.99850810e-04   6.38246526e-04   5.60301141e-04   4.91143954e-04   4.49697918e-04   4.39651507e-04   4.48786868e-04   4.56096495e-04   4.40981970e-04   3.90568291e-04   3.07525788e-04   2.20809001e-04   1.82051416e-04   
